arrival_time,packet_size
1675781180910,-1480
1675781180910,-1480
1675781180910,-1480
1675781180910,-1454
1675781180941,40
1675781180942,40
1675781180942,75
1675781180943,-40
1675781180957,408
1675781180958,81
1675781180958,-40
1675781180959,-40
1675781181365,-1480
1675781181365,-952
1675781181397,40
1675781181397,75
1675781181398,-40
1675781181404,404
1675781181404,81
1675781181405,-40
1675781181405,-40
1675781181569,-1480
1675781181569,-979
1675781181603,40
1675781181603,75
1675781181604,-40
1675781181611,403
1675781181611,81
1675781181612,-40
1675781181612,-40
1675781183155,-1480
1675781183155,-1480
1675781183155,-1480
1675781183155,-1315
1675781183187,40
1675781183187,40
1675781183187,75
1675781183189,-40
1675781183196,408
1675781183196,81
1675781183197,-40
1675781183197,-40
1675781191588,-195
