arrival_time,packet_size
1675781161364,-1480
1675781161364,-1480
1675781161364,-1480
1675781161364,-1480
1675781161364,-55
1675781161396,40
1675781161396,40
1675781161396,40
1675781161396,75
1675781161411,403
1675781161412,81
1675781161413,-40
1675781161454,-40
1675781161571,-490
1675781161572,-1480
1675781161572,-1480
1675781161572,-1480
1675781161572,-1480
1675781161572,-1480
1675781161573,-1480
1675781161573,-1480
1675781161573,-1480
1675781161573,-1480
1675781161573,-1480
1675781161573,-1480
1675781161602,75
1675781161603,-1480
1675781161603,-1480
1675781161603,40
1675781161603,40
1675781161604,40
1675781161605,-1227
1675781161605,40
1675781161633,40
1675781161635,40
1675781161657,405
1675781161657,81
1675781161660,-40
1675781170567,-1480
