arrival_time,packet_size
1675781240929,-1480
1675781240929,-1480
1675781240929,-727
1675781240960,40
1675781240960,40
1675781240960,75
1675781240962,-40
1675781240968,422
1675781240968,81
1675781240970,-40
1675781240971,-40
1675781241605,-1480
1675781241605,-1480
1675781241605,-1480
1675781241606,-357
1675781241636,40
1675781241637,40
1675781241637,75
1675781241638,-40
1675781241648,403
1675781241648,81
1675781241650,-40
1675781241650,-40
1675781243456,-1480
1675781243456,-1480
1675781243456,-1480
1675781243456,-671
1675781243488,40
1675781243488,40
1675781243488,75
1675781243490,-40
1675781243497,404
1675781243497,81
1675781243498,-40
1675781243498,-40
1675781251640,-1480
