arrival_time,packet_size
1675782226517,-43
1675782226523,40
1675782226532,497
1675782226534,-40
1675782227150,-1441
1675782227194,450
1675782227198,-40
1675782229458,-1480
1675782229459,-530
1675782229466,40
1675782229479,1480
1675782229479,637
1675782229482,-40
1675782229482,-40
1675782229516,-1439
1675782229535,961
1675782229577,-40
1675782229635,-1438
1675782229683,40
1675782229698,452
1675782229699,-40
1675782230948,-1442
1675782230956,40
1675782231002,452
1675782231004,-40
1675782233495,-1442
