arrival_time,packet_size
1673703077289,-124
1673703077337,-124
1673703077386,-124
1673703077435,-124
1673703077483,-124
1673703077533,-124
1673703077581,-124
1673703077630,-124
1673703077680,-124
1673703077728,-124
1673703077777,-124
1673703077825,-124
1673703077874,-124
1673703077922,-124
1673703077971,-124
1673703078019,-124
1673703078069,-124
1673703078117,-124
1673703078165,-124
1673703078215,-124
1673703078264,-124
1673703078312,-124
1673703078362,-124
1673703078410,-124
1673703078463,-124
1673703078513,-124
1673703078562,-124
1673703078610,-124
1673703078658,-124
1673703078708,-124
1673703078757,-124
1673703078805,-124
1673703078855,-124
1673703078903,-124
1673703078952,-124
1673703078999,-124
1673703079048,-124
1673703079096,-124
1673703079145,-124
1673703079194,-124
1673703079243,-124
1673703079295,-124
1673703079342,-124
1673703079391,-124
1673703079439,-124
1673703079488,-124
1673703079536,-124
1673703079585,-124
1673703079634,-124
1673703079683,-124
1673703079734,-124
1673703079781,-124
1673703079832,-124
1673703079879,-124
1673703079927,-124
1673703079976,-124
1673703080025,-124
1673703080073,-124
1673703080122,-124
1673703080170,-124
1673703080218,-124
1673703080268,-124
1673703080317,-124
1673703080366,-124
1673703080415,-124
1673703080467,-124
1673703080517,-124
1673703080565,-124
1673703080613,-124
1673703080661,-124
1673703080711,-124
1673703080761,-124
1673703080808,-124
1673703080856,-124
1673703080906,-124
1673703080954,-124
1673703081003,-124
1673703081052,-124
1673703081101,-124
1673703081151,-124
1673703081197,-124
1673703081245,-124
1673703081295,-124
1673703081342,-124
1673703081391,-124
1673703081439,-124
1673703081488,-124
1673703081537,-124
1673703081585,-124
1673703081634,-124
1673703081682,-124
1673703081731,-124
1673703081781,-124
1673703081829,-124
1673703081878,-124
1673703081926,-124
1673703081976,-124
1673703082025,-124
1673703082074,-124
1673703082122,-124
1673703082170,-124
1673703082218,-124
1673703082266,-124
