arrival_time,packet_size
1675775114405,-60
1675775114413,52
1675775114414,-40
1675775114423,-466
1675775114423,-208
1675775114429,40
1675775114429,98
1675775114430,144
1675775114431,584
1675775114431,1112
1675775114431,416
1675775114431,1480
1675775114431,1224
1675775114431,64
1675775114432,-40
1675775114433,-40
1675775114433,-40
1675775114433,-40
1675775114433,-40
1675775114433,-40
1675775114433,-40
1675775114433,-40
1675775114435,-64
1675775114485,40
1675775116151,-176
1675775116158,40
1675775116159,392
1675775116159,1480
1675775116159,1272
1675775116159,64
1675775116161,-40
1675775116161,-40
1675775116309,-176
1675775116318,392
1675775116318,1480
1675775116318,1128
1675775116318,64
1675775116320,-40
1675775116320,-40
1675775118090,-176
1675775118101,392
1675775118101,1480
1675775118101,1416
1675775118101,64
1675775118106,-40
1675775118106,-40
1675775118939,-176
1675775118948,392
1675775118948,1480
1675775118948,1288
1675775118951,-40
1675775118952,64
1675775118955,-40
1675775119495,-176
