arrival_time,packet_size
1673703291409,1420
1673703291409,477
1673703291409,1420
1673703291409,1420
1673703291409,1420
1673703291409,1420
1673703291410,1420
1673703291410,1420
1673703291410,477
1673703291410,1420
1673703291410,1420
1673703291410,1420
1673703291410,1420
1673703291410,1420
1673703291410,1420
1673703291410,477
1673703291410,1420
1673703291410,1420
1673703291411,1420
1673703291411,1420
1673703291411,1420
1673703291411,1420
1673703291425,-764
1673703291476,477
1673703291477,1420
1673703291477,1420
1673703291477,1420
1673703291478,1420
1673703291478,1420
1673703291478,1420
1673703291478,477
1673703291478,1420
1673703291478,1420
1673703291478,1420
1673703291478,1420
1673703291479,1420
1673703291479,1420
1673703291479,1420
1673703291479,477
1673703291479,1420
1673703291479,1420
1673703291479,1420
1673703291479,1420
1673703291480,1420
1673703291480,1420
1673703291480,477
1673703291480,1420
1673703291490,-796
1673703291540,1420
1673703291540,1420
1673703291541,1420
1673703291542,1420
1673703291542,1420
1673703291542,477
1673703291542,1420
1673703291542,1420
1673703291542,1420
1673703291542,1420
1673703291542,1420
1673703291542,1420
1673703291542,1420
1673703291542,1420
1673703291543,477
1673703291543,1420
1673703291543,1420
1673703291544,1420
1673703291544,1420
1673703291544,1420
1673703291544,1420
1673703291544,477
1673703291544,1420
1673703291544,1420
1673703291552,-796
1673703291597,1420
1673703291597,1420
1673703291597,1420
1673703291598,1420
1673703291598,477
1673703291598,1420
1673703291598,1420
1673703291598,1420
1673703291598,1420
1673703291598,1420
1673703291598,1420
1673703291598,1420
1673703291599,1420
1673703291599,1420
1673703291599,477
1673703291599,1420
1673703291599,1420
1673703291599,1420
1673703291599,1420
1673703291599,1420
1673703291599,1420
1673703291599,477
1673703291599,1420
1673703291600,1420
1673703291615,-796
1673703291661,1420
1673703291661,1420
1673703291661,1420
1673703291662,1420
1673703291662,477
1673703291662,1420
1673703291662,1420
1673703291662,1420
1673703291662,1420
1673703291662,1420
1673703291662,1420
1673703291662,1420
1673703291663,1420
1673703291663,1420
1673703291663,477
1673703291663,1420
1673703291663,1420
1673703291663,1404
1673703291678,-604
1673703292649,-428
1673703292691,264
1673703292718,1420
1673703292718,1420
1673703292718,1420
1673703292718,1420
1673703292718,1420
1673703292719,1420
1673703292719,477
1673703292729,1420
1673703292729,1420
1673703292729,1420
1673703292729,1420
1673703292730,1420
1673703292734,-316
1673703292755,-124
1673703292788,1420
1673703292788,477
1673703292788,1420
1673703292788,1420
1673703292788,1420
1673703292788,1420
1673703292788,1420
1673703292788,1420
1673703292788,477
1673703292789,1420
1673703292797,-348
1673703292803,1420
1673703292803,1420
1673703292803,1420
1673703292803,1420
1673703292818,-156
1673703292847,1420
1673703292847,477
1673703292847,1420
1673703292847,1420
1673703292848,1420
1673703292848,1420
1673703292848,1420
1673703292848,1420
1673703292848,477
1673703292848,1420
1673703292849,1420
1673703292860,-380
1673703292869,1420
1673703292869,1420
1673703292869,1420
1673703292869,1420
1673703292869,477
1673703292882,-188
1673703292915,1420
1673703292915,1420
1673703292915,1420
1673703292915,1420
1673703292915,1420
1673703292915,1420
1673703292915,477
1673703292915,1420
1673703292915,1420
1673703292915,1420
1673703292915,1420
1673703292915,1420
1673703292924,1420
1673703292924,1420
1673703292924,1420
1673703292924,1420
1673703292924,1420
1673703292924,1420
1673703292926,-412
1673703292946,-220
1673703292977,1420
1673703292977,1420
1673703292978,1420
1673703292978,1420
1673703292978,477
1673703292979,1420
1673703292979,1420
1673703292979,1420
1673703292979,1420
1673703292979,1420
1673703292979,1420
1673703292979,1420
1673703292979,1420
1673703292989,-444
1673703292990,1420
1673703292990,1420
1673703292990,1420
1673703292990,1420
1673703292990,1420
1673703292991,1420
1673703292991,1420
1673703293010,-252
1673703293032,477
1673703293032,1420
1673703293032,1420
1673703293032,1420
1673703293032,1420
1673703293032,1420
1673703293032,1420
1673703293032,477
1673703293033,1420
1673703293033,1420
1673703293033,1420
1673703293034,1420
1673703293034,1420
1673703293034,1420
1673703293054,-476
1673703293054,1420
1673703293056,1420
1673703293056,1420
1673703293056,1420
1673703293056,477
1673703293056,1420
1673703293056,1420
1673703293057,1420
1673703293074,-284
1673703293096,1420
1673703293096,1420
1673703293096,1420
1673703293096,477
1673703293096,1420
1673703293096,1420
1673703293096,1420
1673703293096,1420
1673703293097,1420
1673703293097,1420
1673703293097,1420
1673703293098,1420
1673703293098,1420
1673703293098,1420
1673703293098,1420
1673703293116,-508
1673703293118,1420
1673703293118,477
1673703293118,1420
1673703293118,1420
1673703293118,1420
1673703293118,1420
1673703293118,1420
1673703293118,1420
1673703293118,477
1673703293138,-316
1673703293161,1420
1673703293161,1420
1673703293162,1420
1673703293162,1420
1673703293162,1420
1673703293162,1420
1673703293162,477
1673703293162,1420
1673703293162,1420
1673703293162,1420
1673703293162,1420
1673703293163,1420
1673703293163,1420
1673703293163,1420
1673703293163,477
1673703293180,-508
1673703293195,1420
1673703293195,1420
1673703293195,1420
1673703293196,1420
1673703293196,1420
1673703293196,1420
1673703293196,477
1673703293196,1420
1673703293196,1420
1673703293201,-316
1673703293251,1420
1673703293251,1420
1673703293251,1420
1673703293251,1420
1673703293251,477
1673703293252,1420
1673703293252,1420
1673703293252,1420
1673703293252,1420
1673703293253,1420
1673703293254,1420
1673703293254,1420
1673703293254,1420
1673703293254,1420
1673703293254,477
1673703293254,1420
1673703293254,1420
1673703293254,1420
1673703293254,1420
1673703293254,1420
1673703293254,1420
1673703293254,477
1673703293254,1420
1673703293254,1420
1673703293264,-796
1673703293309,1420
1673703293309,1420
1673703293309,1420
1673703293309,1420
1673703293309,1420
1673703293309,477
1673703293310,1420
1673703293310,1420
1673703293310,1420
1673703293310,1420
1673703293310,1420
1673703293311,1420
1673703293311,1420
1673703293311,1420
1673703293311,1420
1673703293311,834
1673703293311,1420
1673703293311,1420
1673703293311,1420
1673703293311,1420
1673703293311,1420
1673703293311,1420
1673703293311,1420
1673703293311,1420
1673703293329,-796
1673703293378,1420
1673703293378,1420
1673703293378,1420
1673703293378,1420
1673703293378,1420
1673703293380,1420
1673703293380,834
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,834
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,1420
1673703293380,834
1673703293392,-796
1673703293436,1420
1673703293436,1420
1673703293436,1420
1673703293436,1420
1673703293437,1420
1673703293437,1420
1673703293437,1420
1673703293437,834
1673703293438,1420
1673703293438,1420
1673703293438,1420
1673703293438,1420
1673703293438,1420
1673703293438,1420
1673703293438,1420
1673703293438,834
1673703293438,1420
1673703293439,1420
1673703293439,1420
1673703293439,1420
1673703293439,1420
1673703293439,1420
1673703293439,1420
1673703293439,834
1673703293456,-796
1673703293500,1420
1673703293500,1420
1673703293500,1420
1673703293500,1420
1673703293500,1420
1673703293501,1420
1673703293501,1420
1673703293501,834
1673703293501,1420
1673703293502,1420
1673703293502,1420
1673703293502,1420
1673703293502,1420
1673703293502,1420
1673703293502,1420
1673703293502,834
1673703293502,1420
1673703293502,1420
1673703293502,1420
1673703293502,1420
1673703293502,1420
1673703293502,1420
1673703293503,1420
1673703293503,834
1673703293520,-796
1673703293595,1420
1673703293596,1420
1673703293596,1420
1673703293596,1420
1673703293596,1420
1673703293596,1420
1673703293596,1243
1673703293605,-252
1673703298201,-428
