arrival_time,packet_size
1673703453270,264
1673703453303,1420
1673703453305,1420
1673703453305,1420
1673703453305,1420
1673703453306,1420
1673703453306,924
1673703453313,1420
1673703453313,1420
1673703453313,1420
1673703453313,1420
1673703453313,1420
1673703453313,924
1673703453321,-412
1673703453374,1420
1673703453375,1420
1673703453375,1420
1673703453375,1420
1673703453375,1420
1673703453375,924
1673703453375,1420
1673703453375,1420
1673703453376,1420
1673703453376,1420
1673703453376,1420
1673703453376,924
1673703453376,1420
1673703453384,-444
1673703453426,1420
1673703453426,1420
1673703453426,1420
1673703453426,1420
1673703453426,924
1673703453426,1420
1673703453428,1420
1673703453428,1420
1673703453428,1420
1673703453428,1420
1673703453428,924
1673703453428,1420
1673703453428,1420
1673703453428,1420
1673703453447,-476
1673703453494,1420
1673703453494,1420
1673703453494,924
1673703453494,1420
1673703453494,1420
1673703453494,1420
1673703453496,1420
1673703453496,1420
1673703453496,1420
1673703453496,1420
1673703453496,924
1673703453496,1420
1673703453496,1420
1673703453496,1420
1673703453496,1420
1673703453510,-508
1673703453561,1420
1673703453562,924
1673703453562,1420
1673703453562,1420
1673703453562,1420
1673703453563,1420
1673703453563,1420
1673703453563,1420
1673703453563,924
1673703453563,1420
1673703453563,1420
1673703453563,1420
1673703453563,1420
1673703453563,1420
1673703453563,924
1673703453563,1420
1673703453574,-540
1673703453626,1420
1673703453627,1420
1673703453627,1420
1673703453627,1420
1673703453627,1420
1673703453628,1420
1673703453628,924
1673703453628,1420
1673703453628,1420
1673703453628,1420
1673703453628,1420
1673703453628,1420
1673703453628,924
1673703453628,1420
1673703453628,1420
1673703453629,1420
1673703453629,1420
1673703453637,-572
1673703453683,1420
1673703453683,1420
1673703453684,1420
1673703453684,1420
1673703453684,924
1673703453684,1420
1673703453684,1420
1673703453684,1420
1673703453684,1420
1673703453684,1420
1673703453684,924
1673703453684,1420
1673703453684,1420
1673703453684,1420
1673703453684,1420
1673703453684,1420
1673703453684,1420
1673703453686,1420
1673703453701,-604
1673703453749,1420
1673703453749,1420
1673703453749,924
1673703453749,1420
1673703453749,1420
1673703453750,1420
1673703453750,1420
1673703453750,1420
1673703453750,924
1673703453750,1420
1673703453750,1420
1673703453750,1420
1673703453750,1420
1673703453751,1420
1673703453751,1420
1673703453751,1420
1673703453751,1420
1673703453751,1420
1673703453751,1420
1673703453766,-636
1673703453810,924
1673703453810,1420
1673703453810,1420
1673703453811,1420
1673703453811,1420
1673703453811,1420
1673703453811,924
1673703453811,1420
1673703453811,1420
1673703453811,1420
1673703453811,1420
1673703453811,1420
1673703453811,924
1673703453812,1420
1673703453812,1420
1673703453812,1420
1673703453812,1420
1673703453813,1420
1673703453813,924
1673703453813,1420
1673703453827,-668
1673703453877,1420
1673703453877,1420
1673703453877,1420
1673703453877,1420
1673703453878,924
1673703453878,1420
1673703453878,1420
1673703453878,1420
1673703453878,1420
1673703453878,1420
1673703453878,924
1673703453878,1420
1673703453878,1420
1673703453879,1420
1673703453879,1420
1673703453879,1420
1673703453879,1420
1673703453879,1420
1673703453879,1099
1673703453879,1420
1673703453879,1420
1673703453890,-700
1673703453931,1420
1673703453931,1420
1673703453931,1420
1673703453931,1420
1673703453931,1099
1673703453931,1420
1673703453932,1420
1673703453932,1420
1673703453932,1420
1673703453932,1420
1673703453932,1420
1673703453932,1420
1673703453932,1420
1673703453932,1420
1673703453932,1420
1673703453933,1420
1673703453933,1420
1673703453933,1099
1673703453933,1420
1673703453933,1420
1673703453933,1420
1673703453934,1420
1673703453954,-732
1673703453998,1420
1673703453998,1420
1673703453998,1099
1673703453998,1420
1673703453998,1420
1673703453998,1420
1673703453998,1420
1673703453999,1420
1673703453999,1420
1673703453999,1099
1673703453999,1420
1673703453999,1420
1673703453999,1420
1673703453999,1420
1673703453999,1420
1673703453999,1420
1673703453999,1099
1673703453999,1420
1673703453999,1420
1673703454001,1420
1673703454001,1420
1673703454001,1420
1673703454001,1420
1673703454016,-764
1673703454060,1099
1673703454060,1420
1673703454060,1420
1673703454060,1420
1673703454061,1420
1673703454062,1420
1673703454062,1420
1673703454062,1099
1673703454062,1420
1673703454062,1420
1673703454062,1420
1673703454062,1420
1673703454063,1420
1673703454063,1420
1673703454063,1420
1673703454063,1099
1673703454063,1420
1673703454063,1420
1673703454063,1420
1673703454063,1420
1673703454063,1420
1673703454063,1420
1673703454063,1099
1673703454063,1420
1673703454080,-796
1673703454124,1420
1673703454124,1420
1673703454124,1420
1673703454124,1420
1673703454124,1420
1673703454124,1099
1673703454124,1420
1673703454124,1420
1673703454125,1420
1673703454125,1420
1673703454125,1420
1673703454125,1420
1673703454125,1420
1673703454125,1420
1673703454125,1099
1673703454125,1420
1673703454125,1420
1673703454126,1420
1673703454126,1420
1673703454126,1420
1673703454126,1420
1673703454126,1099
1673703454126,1420
1673703454126,1420
1673703454145,-796
1673703454190,1420
1673703454190,1420
1673703454190,1420
1673703454190,1420
1673703454191,1099
1673703454191,1420
1673703454191,1420
1673703454191,1420
1673703454191,1420
1673703454191,1420
1673703454191,1420
1673703454191,1002
1673703454207,-412
1673703456108,-128
1673703456148,72
1673703459520,-424
