arrival_time,packet_size
1673703436073,264
1673703436095,1420
1673703436095,1420
1673703436095,1420
1673703436095,413
1673703436105,1420
1673703436105,1420
1673703436105,1420
1673703436106,413
1673703436114,-284
1673703436116,1420
1673703436116,1420
1673703436116,1420
1673703436116,413
1673703436136,-156
1673703436158,1420
1673703436158,1420
1673703436160,1420
1673703436160,413
1673703436160,1420
1673703436160,1420
1673703436160,1420
1673703436160,413
1673703436160,1420
1673703436178,-316
1673703436181,1420
1673703436181,1420
1673703436181,413
1673703436182,1420
1673703436182,1420
1673703436199,-188
1673703436225,1420
1673703436226,413
1673703436226,1420
1673703436226,1420
1673703436226,1420
1673703436227,413
1673703436227,1420
1673703436227,1420
1673703436227,1420
1673703436227,413
1673703436242,-348
1673703436248,1420
1673703436248,1420
1673703436248,1420
1673703436248,413
1673703436248,1420
1673703436248,1420
1673703436263,-220
1673703436289,1420
1673703436289,413
1673703436289,1420
1673703436290,1420
1673703436290,1420
1673703436290,413
1673703436290,1420
1673703436290,1420
1673703436291,1420
1673703436291,413
1673703436291,1420
1673703436305,-380
1673703436311,1420
1673703436311,1420
1673703436311,413
1673703436311,1420
1673703436311,1420
1673703436311,1420
1673703436311,413
1673703436326,-252
1673703436358,1420
1673703436358,1420
1673703436358,1420
1673703436358,413
1673703436358,1420
1673703436358,1420
1673703436358,1420
1673703436358,413
1673703436358,1420
1673703436358,1420
1673703436358,1420
1673703436358,413
1673703436368,-412
1673703436376,1420
1673703436377,1420
1673703436377,1420
1673703436377,1420
1673703436377,1420
1673703436377,413
1673703436377,1420
1673703436377,1420
1673703436389,-284
1673703436420,1420
1673703436420,413
1673703436421,1420
1673703436421,1420
1673703436421,1420
1673703436421,413
1673703436421,1420
1673703436421,1420
1673703436422,1420
1673703436422,413
1673703436422,1420
1673703436422,1420
1673703436422,1420
1673703436431,-444
1673703436432,1420
1673703436432,1420
1673703436432,413
1673703436432,1420
1673703436432,1420
1673703436432,1420
1673703436432,413
1673703436432,1420
1673703436433,1420
1673703436452,-316
1673703436477,1420
1673703436477,413
1673703436477,1420
1673703436477,1420
1673703436477,1420
1673703436477,413
1673703436477,1420
1673703436477,1420
1673703436477,1420
1673703436477,413
1673703436479,1420
1673703436479,1420
1673703436479,1420
1673703436479,413
1673703436494,-476
1673703436499,1420
1673703436499,1420
1673703436499,1420
1673703436499,413
1673703436499,1420
1673703436500,1420
1673703436500,1420
1673703436500,413
1673703436501,1420
1673703436501,1420
1673703436514,-348
1673703436541,1420
1673703436541,413
1673703436543,1420
1673703436543,1420
1673703436543,1420
1673703436543,413
1673703436543,1420
1673703436543,1420
1673703436543,1420
1673703436543,1300
1673703436543,1420
1673703436543,1420
1673703436543,1420
1673703436543,1300
1673703436556,-476
1673703436564,1420
1673703436565,1420
1673703436565,1420
1673703436565,1300
1673703436565,1420
1673703436565,1420
1673703436565,1420
1673703436565,1300
1673703436566,1420
1673703436566,1420
1673703436578,-348
1673703436607,1420
1673703436608,1300
1673703436608,1420
1673703436608,1420
1673703436608,1420
1673703436608,1300
1673703436609,1420
1673703436609,1420
1673703436609,1420
1673703436609,1300
1673703436609,1420
1673703436609,1420
1673703436609,1420
1673703436609,1300
1673703436621,-476
1673703436631,1420
1673703436631,1420
1673703436631,1420
1673703436631,1300
1673703436631,1420
1673703436631,1420
1673703436631,1420
1673703436631,1300
1673703436631,1420
1673703436632,1420
1673703436642,-348
1673703436663,1420
1673703436663,1300
1673703436663,1420
1673703436663,1420
1673703436663,1420
1673703436665,1300
1673703436665,1420
1673703436665,1420
1673703436665,1420
1673703436665,1300
1673703436665,1420
1673703436665,1420
1673703436665,1420
1673703436665,1300
1673703436684,-476
1673703436688,1420
1673703436688,1420
1673703436688,1420
1673703436688,1300
1673703436688,1420
1673703436688,1420
1673703436688,1420
1673703436688,1300
1673703436690,1420
1673703436690,1420
1673703436706,-348
1673703436730,1420
1673703436730,1300
1673703436730,1420
1673703436731,1420
1673703436731,1420
1673703436731,1300
1673703436731,1420
1673703436731,1420
1673703436731,1420
1673703436731,1300
1673703436731,1420
1673703436731,1420
1673703436732,1420
1673703436732,1300
1673703436746,-476
1673703436752,1420
1673703436752,1420
1673703436752,1420
1673703436752,1300
1673703436754,1420
1673703436754,1420
1673703436754,1420
1673703436754,1300
1673703436754,1420
1673703436754,1420
1673703436768,-348
1673703436793,1420
1673703436794,1300
1673703436794,1420
1673703436794,1420
1673703436794,1420
1673703436794,1300
1673703436795,1420
1673703436795,1420
1673703436795,1420
1673703436795,1300
1673703436795,1420
1673703436795,1420
1673703436795,1420
1673703436795,1300
1673703436810,-476
1673703436814,1420
1673703436815,1420
1673703436815,1420
1673703436815,1300
1673703436815,1420
1673703436815,1420
1673703436816,1420
1673703436816,1300
1673703436817,1420
1673703436817,1420
1673703436830,-348
1673703436860,1420
1673703436860,1300
1673703436860,1420
1673703436860,1420
1673703436860,1420
1673703436861,1300
1673703436861,1420
1673703436861,1420
1673703436861,1420
1673703436861,1300
1673703436863,1420
1673703436863,1420
1673703436863,1420
1673703436863,1300
1673703436872,1420
1673703436872,1420
1673703436872,1420
1673703436872,1300
1673703436872,1420
1673703436872,1420
1673703436873,1420
1673703436873,1300
1673703436873,1420
1673703436873,1420
1673703436873,-476
1673703436895,-348
1673703436915,1420
1673703436915,1300
1673703436915,1420
1673703436915,1420
1673703436915,1420
1673703436915,1300
1673703436915,1420
1673703436917,1420
1673703436917,1420
1673703436917,1300
1673703436917,1420
1673703436917,1420
1673703436917,1420
1673703436917,1300
1673703436936,-476
1673703436942,1420
1673703436942,124
1673703436956,-92
1673703442316,-424
