arrival_time,packet_size
1673703426015,264
1673703426035,1420
1673703426036,1420
1673703426036,1420
1673703426036,1420
1673703426036,1420
1673703426036,1420
1673703426036,1420
1673703426036,1420
1673703426036,1420
1673703426036,766
1673703426047,1420
1673703426048,1420
1673703426050,-348
1673703426071,-92
1673703426100,1420
1673703426100,1420
1673703426100,1420
1673703426100,1420
1673703426101,1420
1673703426101,1420
1673703426101,1420
1673703426101,766
1673703426101,1420
1673703426102,1420
1673703426102,1420
1673703426113,-380
1673703426121,1420
1673703426121,1420
1673703426121,1420
1673703426137,-124
1673703426165,1420
1673703426166,1420
1673703426166,1420
1673703426166,766
1673703426166,1420
1673703426166,1420
1673703426166,1420
1673703426166,1420
1673703426168,1420
1673703426168,1420
1673703426168,1420
1673703426168,1420
1673703426180,-412
1673703426186,1420
1673703426186,766
1673703426186,1420
1673703426186,1420
1673703426202,-156
1673703426228,1420
1673703426228,1420
1673703426228,1420
1673703426228,1420
1673703426228,1420
1673703426228,1420
1673703426228,1420
1673703426228,1420
1673703426228,1420
1673703426228,1420
1673703426229,1420
1673703426229,766
1673703426229,1420
1673703426245,-444
1673703426251,1420
1673703426251,1420
1673703426251,1420
1673703426251,1420
1673703426251,1420
1673703426266,-188
1673703426290,1420
1673703426290,1420
1673703426290,1420
1673703426290,1420
1673703426290,1420
1673703426291,1420
1673703426291,1420
1673703426292,766
1673703426292,1420
1673703426292,1420
1673703426292,1420
1673703426292,1420
1673703426292,1420
1673703426292,1420
1673703426309,-476
1673703426312,1420
1673703426312,1420
1673703426312,1420
1673703426312,1420
1673703426312,1420
1673703426312,1420
1673703426331,-220
1673703426356,1420
1673703426356,1420
1673703426356,1420
1673703426356,766
1673703426356,1420
1673703426356,1420
1673703426357,1420
1673703426357,1420
1673703426357,1420
1673703426357,1420
1673703426357,1420
1673703426357,1420
1673703426357,1420
1673703426357,1420
1673703426357,1420
1673703426374,-508
1673703426376,1420
1673703426376,1420
1673703426376,1420
1673703426376,1420
1673703426376,1420
1673703426378,1420
1673703426378,766
1673703426395,-252
1673703426419,1420
1673703426419,1420
1673703426419,1420
1673703426419,1420
1673703426419,1420
1673703426419,1420
1673703426420,1420
1673703426420,1420
1673703426420,1420
1673703426420,1420
1673703426420,1420
1673703426420,1420
1673703426420,1420
1673703426421,1420
1673703426421,1420
1673703426421,1420
1673703426437,-540
1673703426441,1420
1673703426442,1420
1673703426442,1420
1673703426442,766
1673703426442,1420
1673703426442,1420
1673703426442,1420
1673703426442,1420
1673703426460,-284
1673703426485,1420
1673703426485,1420
1673703426485,1420
1673703426486,1420
1673703426486,1420
1673703426486,1420
1673703426486,1420
1673703426486,1420
1673703426486,1420
1673703426486,1420
1673703426486,1420
1673703426486,1420
1673703426487,1420
1673703426487,1420
1673703426487,1420
1673703426487,1420
1673703426503,-540
1673703426508,1420
1673703426508,766
1673703426508,1420
1673703426508,1420
1673703426508,1420
1673703426508,1420
1673703426508,1420
1673703426508,1420
1673703426523,-284
1673703426550,1420
1673703426550,1420
1673703426550,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426551,1420
1673703426565,-540
1673703426573,1420
1673703426573,1420
1673703426573,1420
1673703426573,636
1673703426573,1420
1673703426573,1420
1673703426573,1420
1673703426573,1420
1673703426587,-284
1673703426617,1420
1673703426617,1420
1673703426617,1420
1673703426617,1420
1673703426617,1420
1673703426617,1420
1673703426617,1420
1673703426617,1420
1673703426618,1420
1673703426618,1420
1673703426618,1420
1673703426618,1420
1673703426618,1420
1673703426618,1420
1673703426618,1420
1673703426618,1420
1673703426628,-540
1673703426637,1420
1673703426637,1420
1673703426637,1420
1673703426637,636
1673703426638,1420
1673703426638,1420
1673703426638,1420
1673703426638,1420
1673703426650,-284
1673703426688,1420
1673703426688,1420
1673703426689,1420
1673703426689,1420
1673703426689,1420
1673703426689,1420
1673703426689,1420
1673703426689,1420
1673703426689,1420
1673703426689,1420
1673703426690,1420
1673703426690,1420
1673703426690,1420
1673703426690,1420
1673703426690,1420
1673703426690,1420
1673703426692,-60
1673703426706,1420
1673703426706,1420
1673703426706,1420
1673703426706,636
1673703426706,1420
1673703426706,1420
1673703426706,1420
1673703426707,1420
1673703426713,-764
1673703426738,1420
1673703426755,-60
1673703426761,1420
1673703426761,1420
1673703426761,1420
1673703426761,1420
1673703426761,1420
1673703426761,1420
1673703426761,1420
1673703426761,1420
1673703426762,1420
1673703426762,1420
1673703426762,1420
1673703426762,1420
1673703426762,1420
1673703426762,1420
1673703426762,1420
1673703426762,1420
1673703426763,1420
1673703426763,1420
1673703426763,636
1673703426763,1420
1673703426764,1420
1673703426764,1420
1673703426764,1420
1673703426776,-764
1673703426806,1420
1673703426818,-60
1673703426826,1420
1673703426826,1420
1673703426826,1420
1673703426826,1420
1673703426827,1420
1673703426827,1420
1673703426827,636
1673703426827,1420
1673703426828,1420
1673703426828,1420
1673703426828,1420
1673703426828,1420
1673703426829,1420
1673703426829,1420
1673703426829,1420
1673703426829,1420
1673703426829,1420
1673703426829,1420
1673703426829,1000
1673703426841,-636
1673703430198,-424
1673703430239,264
1673703430257,1420
1673703430258,1420
