arrival_time,packet_size
1673703286396,264
1673703286420,1420
1673703286420,1420
1673703286420,1420
1673703286420,1420
1673703286420,574
1673703286428,1420
1673703286428,1420
1673703286428,1420
1673703286429,1420
1673703286429,574
1673703286432,-188
1673703286441,1420
1673703286441,1420
1673703286453,-252
1673703286482,1420
1673703286482,1420
1673703286482,574
1673703286483,1420
1673703286483,1420
1673703286484,1420
1673703286495,-220
1673703286524,1420
1673703286524,574
1673703286525,1420
1673703286525,1420
1673703286525,1420
1673703286525,1420
1673703286526,574
1673703286526,1420
1673703286537,-284
1673703286539,1420
1673703286539,1420
1673703286539,1420
1673703286539,574
1673703286539,1420
1673703286539,1420
1673703286539,1420
1673703286558,-252
1673703286584,1420
1673703286584,574
1673703286584,1420
1673703286584,1420
1673703286584,1420
1673703286584,1420
1673703286584,574
1673703286584,1420
1673703286585,1420
1673703286600,-316
1673703286605,1420
1673703286605,1420
1673703286605,574
1673703286605,1420
1673703286606,1420
1673703286606,1420
1673703286606,1420
1673703286606,574
1673703286622,-284
1673703286652,1420
1673703286652,1420
1673703286652,1420
1673703286652,1420
1673703286652,574
1673703286652,1420
1673703286653,1420
1673703286653,1420
1673703286653,1420
1673703286653,1420
1673703286664,-348
1673703286672,1420
1673703286672,1420
1673703286672,574
1673703286672,1420
1673703286672,1420
1673703286672,1420
1673703286673,1420
1673703286673,1420
1673703286673,1420
1673703286686,-316
1673703286717,574
1673703286717,1420
1673703286718,1420
1673703286718,1420
1673703286718,1420
1673703286718,1420
1673703286718,1420
1673703286718,1420
1673703286718,1420
1673703286718,574
1673703286718,1420
1673703286729,-380
1673703286736,1420
1673703286737,1420
1673703286737,1420
1673703286737,1420
1673703286737,1420
1673703286737,1420
1673703286737,574
1673703286737,1420
1673703286737,1420
1673703286737,1420
1673703286750,-348
1673703286773,1420
1673703286773,574
1673703286773,1420
1673703286774,1420
1673703286774,1420
1673703286774,1420
1673703286774,574
1673703286774,1420
1673703286774,1420
1673703286774,1420
1673703286774,1420
1673703286775,1420
1673703286791,-412
1673703286798,1420
1673703286798,1420
1673703286798,1420
1673703286798,574
1673703286798,1420
1673703286798,1420
1673703286799,1420
1673703286799,1420
1673703286799,574
1673703286799,1420
1673703286799,1420
1673703286813,-380
1673703286845,1420
1673703286845,1420
1673703286845,574
1673703286845,1420
1673703286845,1420
1673703286845,1420
1673703286846,1420
1673703286846,574
1673703286846,1420
1673703286846,1420
1673703286846,1420
1673703286846,1420
1673703286846,1420
