arrival_time,packet_size
1673703234558,264
1673703234580,1420
1673703234580,1420
1673703234580,942
1673703234590,1420
1673703234590,1420
1673703234590,942
1673703234600,1420
1673703234600,1420
1673703234600,942
1673703234606,-316
1673703234609,1420
1673703234610,1420
1673703234610,942
1673703234628,-124
1673703234655,1420
1673703234655,1420
1673703234655,942
1673703234655,1420
1673703234655,1420
1673703234655,942
1673703234656,1420
1673703234656,1420
1673703234656,942
1673703234656,1420
1673703234670,-348
1673703234676,1420
1673703234676,942
1673703234677,1420
1673703234678,1420
1673703234692,-156
1673703234718,942
1673703234719,1420
1673703234719,1420
1673703234719,942
1673703234719,1420
1673703234719,1420
1673703234720,942
1673703234720,1420
1673703234720,1420
1673703234720,942
1673703234720,1420
1673703234734,-380
1673703234744,1420
1673703234744,942
1673703234744,1420
1673703234744,1420
1673703234744,942
1673703234755,-188
1673703234783,1420
1673703234784,1420
1673703234784,942
1673703234784,1420
1673703234784,1420
1673703234784,942
1673703234784,1420
1673703234784,1420
1673703234784,942
1673703234784,1420
1673703234786,1420
1673703234786,942
1673703234798,-412
1673703234809,1420
1673703234809,1420
1673703234809,942
1673703234809,1420
1673703234809,1420
1673703234809,942
1673703234819,-220
1673703234840,1420
1673703234840,1420
1673703234840,942
1673703234841,1420
1673703234841,1420
1673703234841,942
1673703234841,1420
1673703234841,1420
1673703234841,942
1673703234841,1420
1673703234842,1420
1673703234842,942
1673703234842,1420
1673703234860,1420
1673703234860,942
1673703234860,1420
1673703234861,1420
1673703234861,942
1673703234861,1420
1673703234861,1420
1673703234861,-444
1673703234882,-252
1673703234906,942
1673703234907,1420
1673703234907,1420
1673703234907,942
1673703234907,1420
1673703234907,1420
1673703234907,942
1673703234907,1420
1673703234908,1420
1673703234908,942
1673703234908,1420
1673703234908,1420
1673703234908,942
1673703234918,1420
1673703234924,-476
1673703234927,1420
1673703234927,942
1673703234927,1420
1673703234927,1420
1673703234927,942
1673703234939,1420
1673703234939,1420
1673703234939,942
1673703234946,-284
1673703234972,1420
1673703234972,1420
1673703234972,942
1673703234972,1420
1673703234972,1420
1673703234972,942
1673703234973,1420
1673703234973,1420
1673703234973,942
1673703234982,1420
1673703234982,1420
1673703234982,942
1673703234987,-412
1673703234993,1420
1673703234993,1420
1673703234993,942
1673703235004,1420
1673703235004,1420
1673703235004,942
1673703235009,-124
1673703235014,1420
1673703235015,1420
1673703235016,942
1673703235026,1420
1673703235027,1420
1673703235027,1420
1673703235032,-220
1673703235037,304
1673703235037,1420
1673703235037,1420
1673703235037,1420
1673703235037,304
1673703235046,1420
1673703235047,1420
1673703235048,1420
1673703235048,304
1673703235051,-412
