arrival_time,packet_size
1673703271416,1420
1673703271416,1420
1673703271416,1420
1673703271416,755
1673703271416,1420
1673703271416,1420
1673703271416,1420
1673703271416,1420
1673703271416,1420
1673703271416,1420
1673703271416,1420
1673703271417,1420
1673703271417,1420
1673703271417,1420
1673703271417,1420
1673703271417,1420
1673703271418,1420
1673703271418,1168
1673703271430,-604
1673703271464,1420
1673703271464,1420
1673703271464,1420
1673703271464,1420
1673703271464,1420
1673703271464,1420
1673703271473,-220
1673703271484,1420
1673703271484,1168
1673703271484,1420
1673703271484,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1420
1673703271485,1168
1673703271486,1420
1673703271486,1420
1673703271494,-604
1673703271518,1420
1673703271518,1420
1673703271518,1420
1673703271518,1420
1673703271518,1420
1673703271518,1168
1673703271536,-220
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271543,1420
1673703271544,1168
1673703271544,1420
1673703271544,1420
1673703271558,-604
1673703271583,1420
1673703271583,1420
1673703271583,1420
1673703271583,1420
1673703271583,1420
1673703271583,1168
1673703271603,-220
1673703271605,1420
1673703271605,1420
1673703271605,1420
1673703271606,1420
1673703271606,1420
1673703271606,1420
1673703271606,1420
1673703271607,1420
1673703271607,1420
1673703271607,1420
1673703271607,1420
1673703271607,1420
1673703271607,1420
1673703271607,1420
1673703271607,1420
1673703271607,1168
1673703271608,1420
1673703271608,1420
1673703271622,-604
1673703271656,1420
1673703271656,1420
1673703271656,1420
1673703271657,1420
1673703271658,1420
1673703271658,1168
1673703271664,-220
1673703271679,1420
1673703271679,1420
1673703271679,1420
1673703271681,1420
1673703271681,1420
1673703271681,1420
1673703271681,1420
1673703271681,1420
1673703271681,1420
1673703271683,1420
1673703271683,1420
1673703271683,1420
1673703271683,1420
1673703271683,1420
1673703271683,1420
1673703271684,1168
1673703271684,1420
1673703271685,1420
1673703271685,-284
1673703271715,-348
1673703271718,1420
1673703271718,1420
1673703271718,1420
