arrival_time,packet_size
1677636465374,-682
1677636465406,52
1677636465406,40
1677636465406,75
1677636465407,-71
1677636465408,-40
1677636465448,385
1677636465449,81
1677636465449,-40
1677636465451,-40
1677636468093,-1492
1677636468093,-1492
1677636468093,-1492
1677636468093,-1492
1677636468093,-1492
1677636468094,-515
1677636468125,40
1677636468125,52
1677636468126,40
1677636468127,75
1677636468128,-40
1677636468138,423
1677636468138,81
1677636468139,-40
1677636468139,-40
1677636469511,-1492
1677636469511,-1492
1677636469511,-1492
1677636469511,-993
1677636469542,40
1677636469542,75
1677636469544,-40
1677636469551,410
1677636469551,81
1677636469552,-40
1677636469553,-40
1677636470172,-450
1677636470172,-1492
1677636470172,-1492
1677636470172,-1492
1677636470172,-1492
1677636470172,-1492
1677636470172,-1492
1677636470224,-1492
1677636470224,-1492
1677636470224,-1492
1677636470231,40
1677636470232,75
1677636470232,40
1677636470270,40
1677636470293,422
1677636470293,81
1677636470308,-73
1677636470308,-40
1677636470338,-40
1677636470338,-40
1677636470369,75
1677636470373,410
1677636470373,81
1677636470397,-40
