arrival_time,packet_size
1677636423683,-697
1677636423714,52
1677636423714,40
1677636423714,75
1677636423715,-71
1677636423755,385
1677636423755,81
1677636423757,-40
1677636423798,-40
1677636424731,-1492
1677636424731,-1492
1677636424731,-1492
1677636424731,-1195
1677636424762,40
1677636424762,75
1677636424764,-40
1677636424771,424
1677636424771,81
1677636424772,-40
1677636424773,-40
1677636425200,-179
1677636425200,-1492
1677636425201,-1492
1677636425201,-1492
1677636425201,-1492
1677636425201,-1492
1677636425201,-1492
1677636425201,-1492
1677636425201,-1492
1677636425201,-1492
1677636425234,75
1677636425234,40
1677636425234,40
1677636425234,40
1677636425235,-1492
1677636425235,-1492
1677636425236,40
1677636425236,-1492
1677636425237,-1492
1677636425237,-696
1677636425267,40
1677636425269,52
1677636425269,40
1677636425290,446
1677636425290,81
1677636425296,-40
1677636428067,-180
1677636428068,-1492
1677636428068,-1492
1677636428068,-1492
1677636428068,-1492
1677636428068,-1492
1677636428068,-1492
1677636428099,75
1677636428099,40
1677636428100,40
1677636428100,40
1677636428104,-594
1677636428145,438
1677636428146,81
1677636428149,-40
1677636429790,-1492
