arrival_time,packet_size
1677636458085,-1492
1677636458085,-1492
1677636458085,-1492
1677636458085,-1492
1677636458086,-739
1677636458118,40
1677636458118,40
1677636458118,75
1677636458120,-40
1677636458128,423
1677636458128,81
1677636458130,-40
1677636458130,-40
1677636459279,-1492
1677636459279,-695
1677636459310,40
1677636459311,75
1677636459312,-71
1677636459312,-40
1677636459350,385
1677636459350,81
1677636459353,-40
1677636459353,-40
1677636460158,-1492
1677636460158,-1492
1677636460158,-1492
1677636460158,-1492
1677636460158,-1492
1677636460158,-947
1677636460258,40
1677636460258,40
1677636460258,75
1677636460258,423
1677636460258,81
1677636460258,-947
1677636460310,81
1677636460310,52
1677636460313,-40
1677636460313,-40
1677636460313,-40
1677636460332,-52
1677636465374,-1492
