arrival_time,packet_size
1677636378048,-1492
1677636378048,-1492
1677636378048,-1492
1677636378048,-1492
1677636378048,-1492
1677636378079,75
1677636378079,40
1677636378079,40
1677636378082,-1151
1677636378123,423
1677636378123,81
1677636378124,-40
1677636379484,-1492
1677636379484,-1492
1677636379484,-655
1677636379515,52
1677636379515,40
1677636379515,75
1677636379523,409
1677636379523,81
1677636379526,-40
1677636380223,-1492
1677636380223,-1492
1677636380223,-820
1677636380251,-1492
1677636380251,-1492
1677636380251,-1492
1677636380251,-1492
1677636380251,-1492
1677636380251,-1492
1677636380255,52
1677636380255,40
1677636380256,75
1677636380258,-1200
1677636380266,409
1677636380266,81
1677636380268,-40
1677636380283,40
1677636380284,75
1677636380284,40
1677636380289,40
1677636380308,421
1677636380308,81
1677636380311,-40
1677636380354,-40
1677636380741,-1492
1677636380741,-708
1677636380772,40
1677636380773,75
1677636380776,-40
1677636380781,385
1677636380781,81
1677636380784,-40
1677636380784,-40
1677636386812,-1492
