arrival_time,packet_size
1675775490128,75
1675775490130,-40
1675775490282,1480
1675775490282,1480
1675775490282,647
1675775490283,-40
1675775490283,-40
1675775490284,-40
1675775490313,-1083
1675775490360,75
1675775490405,-40
1675775490563,1480
1675775490563,1480
1675775490563,137
1675775490566,-40
1675775490566,-40
1675775490566,-40
1675775491781,-1480
1675775491782,-1083
1675775491829,40
1675775491833,-1096
1675775491833,75
1675775491835,-40
1675775491881,75
1675775491882,-40
1675775491892,526
1675775491894,-40
1675775492615,1480
1675775492615,1480
1675775492615,1480
1675775492615,1480
1675775492615,1480
1675775492615,1480
1675775492615,1480
1675775492615,1480
1675775492615,1399
1675775492616,1480
1675775492650,-40
1675775492650,-40
1675775492650,-40
1675775492650,-40
1675775492650,-40
1675775492650,-40
1675775492650,-40
1675775492650,-40
1675775492650,-40
1675775492650,-40
1675775492697,1480
1675775492697,1480
1675775492697,1480
1675775492697,1480
1675775492697,487
1675775492699,-40
1675775492699,-40
1675775492700,-40
1675775492700,-40
1675775492700,-40
1675775495451,-1480
