arrival_time,packet_size
1675775608082,1480
1675775608082,1480
1675775608082,1480
1675775608082,1480
1675775608082,1480
1675775608082,1480
1675775608082,1480
1675775608082,1480
1675775608083,1480
1675775608083,1480
1675775608083,1480
1675775608083,750
1675775608083,1480
1675775608083,1480
1675775608083,1480
1675775608083,1480
1675775608083,1480
1675775608083,1480
1675775608083,1480
1675775608083,812
1675775608085,-478
1675775608085,-52
1675775608085,-52
1675775608085,-52
1675775608085,-52
1675775608085,-52
1675775608085,-52
1675775608098,1480
1675775608098,1480
1675775608098,1480
1675775608098,1480
1675775608098,1480
1675775608098,1480
1675775608098,1480
1675775608098,1480
1675775608098,1480
1675775608098,1480
1675775608099,1480
1675775608099,750
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1217
1675775608099,1480
1675775608099,1480
1675775608099,673
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608099,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608100,1480
1675775608101,665
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608101,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,1480
1675775608103,103
1675775608104,-159
1675775608104,-52
1675775608104,-52
1675775608104,-52
1675775608107,-52
1675775608107,-64
1675775608107,-64
1675775608107,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608108,-64
1675775608109,-64
1675775608109,-64
1675775608109,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-64
1675775608111,-52
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,750
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608112,1480
1675775608113,1480
1675775608113,1480
1675775608113,1021
1675775608116,-265
1675775608116,-52
1675775608116,-52
1675775608116,-52
1675775608117,-52
1675775608117,-52
1675775608118,-52
1675775608122,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,750
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1067
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,750
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,1480
1675775608123,206
1675775608125,-52
1675775608125,-52
1675775608125,-52
1675775608125,-52
1675775608125,-52
1675775608125,-52
1675775608125,-52
1675775608125,-52
1675775612179,-157
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,750
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,1480
1675775612187,606
1675775612189,-366
1675775612190,-52
1675775612190,-52
1675775612191,-52
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,750
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612197,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1133
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,1480
1675775612198,889
1675775612202,-263
1675775612202,-52
1675775612202,-52
1675775612202,-52
1675775612203,-52
1675775612203,-52
1675775612203,-52
1675775612203,-52
1675775612203,-52
1675775612203,-52
1675775612203,-52
1675775612204,-52
1675775612204,-52
1675775612205,-52
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,750
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,270
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612211,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,1480
1675775612212,265
1675775612214,-261
1675775612214,-52
1675775612214,-52
1675775612214,-52
1675775612214,-52
1675775612216,-52
1675775612216,-52
1675775612220,1480
1675775612220,1480
1675775612220,1480
1675775612220,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,750
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,101
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
1675775612221,1480
