arrival_time,packet_size
1675782125418,-1420
1675782125431,1471
1675782125432,-40
1675782125456,-1480
1675782125457,-149
1675782125464,40
1675782125486,1480
1675782125486,68
1675782125486,1480
1675782125486,1480
1675782125486,1285
1675782125486,1480
1675782125486,1480
1675782125486,1285
1675782125486,1480
1675782125487,1480
1675782125488,-40
1675782125489,-40
1675782125489,-40
1675782125489,-40
1675782125489,-40
1675782125495,863
1675782125537,-40
1675782125857,-1440
1675782125872,1480
1675782125872,900
1675782125875,-40
1675782125875,-40
1675782125880,-1400
1675782125891,808
1675782125937,-40
1675782130611,-1480
