arrival_time,packet_size
1675782142467,1480
1675782142467,1480
1675782142467,52
1675782142467,1480
1675782142467,1480
1675782142467,1285
1675782142467,1480
1675782142467,1480
1675782142467,1285
1675782142467,1480
1675782142471,-40
1675782142471,-40
1675782142471,-40
1675782142471,-40
1675782142471,-40
1675782142471,-40
1675782142472,-40
1675782142472,-40
1675782142473,-40
1675782142473,-40
1675782142478,1480
1675782142478,1480
1675782142478,402
1675782142478,1480
1675782142478,1301
1675782142478,1480
1675782142478,1480
1675782142478,1285
1675782142478,1480
1675782142478,1480
1675782142479,1480
1675782142479,1123
1675782142482,-40
1675782142482,-40
1675782142482,-40
1675782142482,-40
1675782142482,-40
1675782142482,-40
1675782142482,-40
1675782142482,-40
1675782142482,-40
1675782142482,-40
1675782142483,-40
1675782142483,-40
1675782147371,-1395
1675782147395,1480
1675782147395,68
1675782147395,1480
1675782147395,1480
1675782147395,1285
1675782147395,1480
1675782147395,229
1675782147395,1480
1675782147395,1480
1675782147395,1285
1675782147398,-40
1675782147399,-40
1675782147399,-40
1675782147399,-40
1675782147399,-40
1675782147399,-40
1675782147399,-40
1675782147399,-40
1675782147399,-40
1675782147399,-40
1675782147404,1480
1675782147404,1480
1675782147405,1480
1675782147405,1480
1675782147405,1480
1675782147405,1480
1675782147405,1480
1675782147405,1480
1675782147405,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,1480
1675782147406,-40
1675782147407,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147409,-40
1675782147410,-40
1675782147410,-40
1675782147410,-40
1675782147410,-40
1675782147410,-40
1675782147410,-40
1675782147411,-40
1675782147413,1480
1675782147413,948
1675782147413,1317
1675782147413,1480
1675782147415,-40
1675782147415,-40
1675782147415,-40
1675782147416,-40
1675782147417,1480
1675782147417,1480
1675782147417,1480
1675782147417,208
1675782147418,-40
1675782147419,-40
1675782147419,-40
1675782147419,-40
1675782147860,-1388
