arrival_time,packet_size
1675782130611,-152
1675782130618,40
1675782130898,1480
1675782130898,68
1675782130898,1480
1675782130898,798
1675782130901,-40
1675782130901,-40
1675782130901,-40
1675782130901,-40
1675782131392,-1480
1675782131392,-152
1675782131407,40
1675782131665,1480
1675782131665,68
1675782131665,1480
1675782131665,978
1675782131666,-40
1675782131666,-40
1675782131666,-40
1675782131666,-40
1675782132243,-1480
1675782132243,-152
1675782132249,40
1675782132457,1480
1675782132457,68
1675782132457,1480
1675782132457,957
1675782132458,-40
1675782132458,-40
1675782132458,-40
1675782132458,-40
1675782132734,-1480
1675782132734,-152
1675782132741,40
1675782132940,1480
1675782132940,1480
1675782132940,884
1675782132942,-40
1675782132945,-40
1675782132945,-40
1675782133410,-1480
1675782133410,-151
1675782133416,40
1675782133749,1480
1675782133749,1480
1675782133749,807
1675782133751,-40
1675782133751,-40
1675782133751,-40
1675782133851,-1480
1675782133851,-153
1675782133858,40
1675782134073,1480
1675782134073,1480
1675782134073,52
1675782134073,1020
1675782134075,-40
1675782134075,-40
1675782134075,-40
1675782134076,-40
1675782134130,-1480
1675782134131,-151
1675782134137,40
1675782134357,1480
1675782134357,1480
1675782134357,52
1675782134357,977
1675782134359,-40
1675782134361,-40
1675782134361,-40
1675782134361,-40
1675782134496,-1480
1675782134496,-153
1675782134503,40
1675782134861,1480
1675782134861,68
1675782134861,1480
1675782134861,837
1675782134864,-40
1675782134864,-40
1675782134865,-40
1675782134865,-40
1675782135047,-1480
1675782135047,-152
1675782135053,40
1675782135342,1480
1675782135342,68
1675782135342,1480
1675782135342,820
1675782135343,-40
1675782135343,-40
1675782135343,-40
1675782135343,-40
1675782135545,-1480
1675782135545,-153
1675782135552,40
1675782135819,1480
