arrival_time,packet_size
1675780625057,40
1675780625059,491
1675780625059,1480
1675780625059,1480
1675780625059,1480
1675780625059,1480
1675780625059,1188
1675780625061,-40
1675780625061,-40
1675780625061,-40
1675780625061,-40
1675780625061,-40
1675780625061,-40
1675780625068,-278
1675780625072,489
1675780625072,1480
1675780625072,1480
1675780625072,1480
1675780625072,1480
1675780625072,386
1675780625074,-40
1675780625074,-40
1675780625074,-40
1675780625080,-278
1675780625085,530
1675780625085,1480
1675780625085,1480
1675780625085,1480
1675780625085,1480
1675780625085,228
1675780625086,-40
1675780625086,-40
1675780625086,-40
1675780631561,-278
