arrival_time,packet_size
1675774841810,-60
1675774841819,52
1675774841821,-40
1675774841825,-298
1675774841833,40
1675774841835,1480
1675774841835,1480
1675774841835,1480
1675774841835,1480
1675774841836,1480
1675774841836,1480
1675774841836,1480
1675774841836,1480
1675774841836,1477
1675774841837,-40
1675774841837,-40
1675774841837,-40
1675774841837,-40
1675774841837,-40
1675774841837,-40
1675774841838,-40
1675774841838,-40
1675774841839,-40
1675774841856,-133
1675774841864,91
1675774841872,-1480
1675774841872,-1480
1675774841872,-1480
1675774841873,-50
1675774841881,40
1675774841882,40
1675774841967,314
1675774842011,-40
1675774847234,-71
