arrival_time,packet_size
1675781159537,-60
1675781159541,52
1675781159544,-40
1675781159544,-557
1675781159549,40
1675781159552,1480
1675781159552,1480
1675781159552,1480
1675781159552,187
1675781159557,-40
1675781159557,-40
1675781159557,-40
1675781159557,-40
1675781159557,-120
1675781159562,351
1675781159562,351
1675781159562,102
1675781159569,-126
1675781159572,-71
1675781159572,-588
1675781159573,-167
1675781159573,-167
1675781159573,-167
1675781159573,-164
1675781159574,71
1675781159576,40
1675781159577,40
1675781159579,1480
1675781159579,1480
1675781159579,1480
1675781159579,1480
1675781159579,1480
1675781159579,532
1675781159579,71
1675781159579,1480
1675781159579,1374
1675781159579,71
1675781159579,1480
1675781159580,1480
1675781159580,1480
1675781159580,791
1675781159580,71
1675781159580,1480
1675781159580,1480
1675781159580,1480
1675781159580,1071
1675781159580,71
1675781159583,-40
1675781159584,-40
1675781159584,-40
1675781159584,-40
1675781159584,-40
1675781159584,-40
1675781159584,-40
1675781159584,-40
1675781159584,-40
1675781159591,1480
1675781159591,1480
1675781159591,1253
1675781159591,1480
1675781159591,1480
1675781159591,1158
1675781159591,71
1675781159592,-40
1675781159592,-40
1675781159592,-40
1675781159634,-40
1675781188294,-181
