arrival_time,packet_size
1678289170176,-60
1678289170209,52
1678289170211,-40
1678289170212,-557
1678289170245,40
1678289170253,1492
1678289170255,1225
1678289170256,-40
1678289170259,-40
1678289170266,-120
1678289170266,-126
1678289170266,-1492
1678289170266,-483
1678289170266,-430
1678289170307,40
1678289170308,343
1678289170308,343
1678289170308,124
1678289170310,-40
1678289170311,-71
1678289170313,562
1678289170314,72
1678289170316,-40
1678289170384,40
1678289170440,-128
1678289170441,-430
1678289170472,40
1678289170472,75
1678289170488,561
1678289170488,72
1678289170492,-40
1678289188054,-449
