arrival_time,packet_size
1678287834616,-1492
1678287834616,-851
1678287834650,40
1678287834650,82
1678287834651,-1182
1678287834652,-40
1678287834655,150
1678287834656,-40
1678287834681,82
1678287834683,-40
1678287834688,261
1678287834690,-40
1678287834691,-483
1678287834724,82
1678287834730,261
1678287834731,-40
1678287834735,-483
1678287834765,82
1678287834771,261
1678287834772,-40
1678287835936,-1305
1678287835967,82
1678287835975,150
1678287835977,-40
1678287836613,-1142
1678287836657,82
1678287836667,262
1678287836668,-40
1678287838425,-1172
1678287838425,-1492
1678287838483,82
1678287838483,261
1678287838485,-223
1678287838527,-40
1678287838535,82
1678287838540,150
1678287838544,-453
1678287838588,-40
1678287838601,82
1678287838601,262
1678287838611,-40
1678287838611,-40
1678287838611,-494
1678287838665,82
1678287838666,-828
1678287838668,261
1678287838697,82
1678287838698,-483
1678287838701,151
1678287838738,82
1678287838738,261
1678287838740,-40
1678287838802,-40
1678287838802,-1207
1678287838838,82
1678287838839,-40
1678287838844,262
1678287838846,-40
1678287839163,-1112
1678287839193,82
1678287839195,-40
1678287839199,150
1678287839200,-40
1678287839880,-513
