arrival_time,packet_size
1675775917222,-60
1675775917259,52
1675775917260,-40
1675775917262,-557
1675775917298,40
1675775917299,1480
1675775917299,1480
1675775917299,1109
1675775917300,-40
1675775917300,-40
1675775917300,-40
1675775917303,-120
1675775917305,-1480
1675775917305,-1480
1675775917305,-1480
1675775917305,-1480
1675775917340,327
1675775917340,327
1675775917341,-855
1675775917342,40
1675775917377,40
1675775917379,395
1675775917379,-40
1675775917422,-40
1675775921698,-64
1675775921700,-40
1675775921734,40
1675775921735,40
1675775921736,-40
