arrival_time,packet_size
1677635926191,-60
1677635926197,52
1677635926199,-40
1677635926327,-557
1677635926339,40
1677635926339,1500
1677635926339,1500
1677635926339,1063
1677635926341,-40
1677635926341,-40
1677635926341,-40
1677635926546,-120
1677635926555,327
1677635926555,327
1677635926555,102
1677635926556,-40
1677635926556,-40
1677635926558,-40
1677635926632,-86
1677635926678,40
1677635926681,-77
1677635926690,40
1677635926690,71
1677635926694,-75
1677635926694,-40
1677635926740,40
1677635926797,-1500
1677635926797,-773
1677635926803,40
1677635926803,40
1677635926804,75
1677635926805,-197
1677635926805,-40
1677635926822,422
1677635926823,-40
1677635956630,-79
