arrival_time,packet_size
1675773619049,-60
1675773619056,52
1675773619057,-40
1675773619058,-340
1675773619065,40
1675773619070,1480
1675773619070,1480
1675773619070,456
1675773619071,-40
1675773619073,-40
1675773619073,-40
1675773619073,-133
1675773619081,314
1675773619083,-413
1675773619130,40
1675773619184,1480
1675773619184,1480
1675773619184,1480
1675773619184,1480
1675773619184,1480
1675773619184,1480
1675773619184,1480
1675773619184,1480
1675773619184,1480
1675773619184,1480
1675773619186,-40
1675773619186,-40
1675773619187,-40
1675773619187,-40
1675773619187,-40
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619194,1480
1675773619195,1480
1675773619195,1480
1675773619195,1480
1675773619195,1480
1675773619195,1480
1675773619195,1480
1675773619195,1480
1675773619195,1480
1675773619195,1480
1675773619198,-40
1675773619198,-40
1675773619198,-40
1675773619198,-40
1675773619198,-40
1675773619198,-40
1675773619198,-40
1675773619198,-40
1675773619198,-40
1675773619199,-40
1675773619205,1480
1675773619205,1480
1675773619205,1480
1675773619205,1480
1675773619205,1480
1675773619205,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619207,1480
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619211,-40
1675773619212,-40
1675773619212,-40
1675773619212,-40
1675773619212,-40
1675773619212,-40
1675773619212,-40
1675773619212,-40
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619219,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619220,1480
1675773619221,1480
1675773619221,1480
1675773619221,1480
1675773619221,1480
1675773619221,1480
1675773619221,1480
1675773619221,1480
1675773619221,1480
1675773619221,1480
1675773619221,1480
1675773619223,-40
1675773619223,-40
1675773619223,-40
1675773619223,-40
1675773619223,-40
1675773619223,-40
1675773619223,-40
1675773619223,-40
1675773619224,-40
1675773619224,-40
1675773619224,-40
1675773619224,-40
1675773619224,-40
1675773619224,-40
1675773619224,-40
1675773619225,-40
1675773619225,-40
1675773619225,-40
1675773619225,-40
1675773619225,-40
1675773619225,-40
1675773619225,-40
1675773619225,-40
1675773619226,-40
1675773619226,-40
1675773619226,-40
1675773619226,-40
1675773619226,-40
1675773619227,-40
1675773619231,1480
1675773619231,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619232,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,1480
1675773619233,-40
1675773619241,1480
1675773619241,1480
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619255,-40
1675773619257,-40
1675773619257,-40
1675773619257,-40
1675773619257,-40
1675773619257,-40
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619261,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619262,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619264,1480
1675773619267,-40
1675773619267,-40
1675773619267,-40
1675773619267,-40
1675773619267,-40
1675773619267,-40
1675773619268,-40
1675773619268,-40
1675773619273,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
1675773619274,1480
