arrival_time,packet_size
1675775464011,-60
1675775464048,52
1675775464050,-40
1675775464057,-557
1675775464094,40
1675775464094,1480
1675775464095,1480
1675775464095,1109
1675775464096,-40
1675775464096,-40
1675775464096,-40
1675775464104,-120
1675775464108,-1480
1675775464109,-1480
1675775464109,-1480
1675775464109,-1480
1675775464109,-1480
1675775464109,-1480
1675775464142,327
1675775464142,327
1675775464144,-571
1675775464146,40
1675775464146,40
1675775464147,40
1675775464185,395
1675775464187,-40
1675775467380,-64
1675775467381,-40
1675775467416,40
1675775467417,40
1675775467419,-40
