arrival_time,packet_size
1675774057908,-60
1675774057917,52
1675774057918,-40
1675774057920,-557
1675774057927,40
1675774057927,196
1675774057928,-40
1675774057933,-91
1675774057935,-1480
1675774057935,-1480
1675774057935,-1480
1675774057942,40
1675774057942,40
1675774057943,-48
1675774057952,445
1675774057997,-40
1675774060833,-1480
1675774060833,-1480
1675774060833,-1480
1675774060833,-1480
1675774060833,-748
1675774060840,40
1675774060840,40
1675774060843,445
1675774060844,-40
1675774068176,-1480
