arrival_time,packet_size
1677635929837,-60
1677635929847,60
1677635929848,-52
1677635929850,-569
1677635929854,52
1677635929855,1500
1677635929855,1500
1677635929855,1098
1677635929860,-52
1677635929860,-52
1677635929860,-52
1677635929867,-132
1677635929869,347
1677635929870,347
1677635929870,114
1677635929871,-556
1677635929873,-52
1677635929874,83
1677635929875,-83
1677635929924,52
1677635930039,1500
1677635930041,1500
1677635930041,1500
1677635930041,1500
1677635930041,1500
1677635930041,1500
1677635930041,1500
1677635930041,1500
1677635930042,1500
1677635930042,1500
1677635930042,1241
1677635930042,83
1677635930043,-52
1677635930043,-52
1677635930043,-52
1677635930043,-52
1677635930043,-52
1677635930044,-52
1677635951157,-76
