arrival_time,packet_size
1677636454943,-60
1677636454949,60
1677636454950,-52
1677636454951,-622
1677636454956,52
1677636454957,286
1677636454963,-52
1677636454963,-116
1677636454964,-703
1677636454968,52
1677636454970,114
1677636454970,52
1677636454971,-83
1677636454976,52
1677636454985,83
1677636455006,1500
1677636455006,1500
1677636455006,1221
1677636455006,1500
1677636455006,1500
1677636455006,1283
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1066
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455006,1500
1677636455008,-52
1677636455008,-52
1677636455008,-52
1677636455008,-52
1677636455008,-52
1677636455008,-52
1677636455008,-52
1677636455008,-52
1677636455008,-52
1677636455009,-52
1677636455009,-52
1677636455009,-52
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455011,1500
1677636455013,-52
1677636455013,-52
1677636455013,-52
1677636455013,-52
1677636455013,-52
1677636455014,-52
1677636455014,-52
1677636455014,-52
1677636455014,-52
1677636455014,-52
1677636455015,-52
1677636455015,-52
1677636455015,-52
1677636455015,-52
1677636455015,1500
1677636455016,1500
1677636455016,1500
1677636455016,1500
1677636455016,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455019,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455024,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,1500
1677636455025,-52
1677636455025,-52
1677636455025,-52
1677636455025,-52
1677636455025,-52
1677636455025,-52
1677636455025,-52
1677636455025,-52
1677636455025,-52
1677636455025,-52
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455029,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,1500
1677636455032,-52
1677636455032,-52
1677636455032,-52
1677636455032,-52
1677636455036,1500
1677636455036,1500
1677636455036,1500
1677636455036,1500
1677636455036,1500
1677636455036,1500
1677636455036,1500
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455036,-52
1677636455037,-52
1677636455037,-52
1677636455037,-52
1677636455037,-52
1677636455037,-52
1677636455037,-52
1677636455037,-52
1677636455037,-52
1677636455037,-52
1677636455037,-52
1677636455039,-52
1677636455039,-52
1677636455039,-52
1677636455039,-52
1677636455039,-52
1677636455039,-52
1677636455039,-52
1677636455040,-52
1677636455041,1500
1677636455041,-52
1677636455044,1500
1677636455044,1500
1677636455044,1500
1677636455044,1500
1677636455044,1500
1677636455044,1500
1677636455044,1500
1677636455044,1500
1677636455046,1500
1677636455046,1500
1677636455046,1500
1677636455046,1500
1677636455046,507
1677636455046,-52
1677636455047,-52
1677636455047,-52
1677636455047,-52
1677636455048,-52
1677636455048,-52
1677636455048,-52
1677636460041,-220
