arrival_time,packet_size
1675779744130,-60
1675779744173,60
1675779744175,-40
1675779744176,-223
1675779744221,40
1675779744221,1480
1675779744221,1480
1675779744221,1256
1675779744222,1467
1675779744222,-40
1675779744222,-40
1675779744222,-40
1675779744222,-40
1675779744231,1467
1675779744233,-52
1675779744233,-133
1675779744278,314
1675779744283,-1480
1675779744283,-119
1675779744328,40
1675779744329,439
1675779744375,-40
1675779748718,-71
1675779748718,-40
1675779748762,40
1675779748762,40
1675779748763,-40
