arrival_time,packet_size
1678874005734,-193
1678874005791,80
1678874005794,-144
1678874005805,80
1678874005818,1400
1678874005818,1400
1678874005818,1400
1678874005818,1400
1678874005819,1400
1678874005819,435
1678874005820,-52
1678874005820,-52
1678874005820,-52
1678874005820,-52
1678874005820,-52
1678874005820,-52
1678874005821,1400
1678874005821,1400
1678874005821,1400
1678874005821,1400
1678874005823,1400
1678874005823,1400
1678874005823,1400
1678874005823,1400
1678874005824,-52
1678874005824,-52
1678874005824,-52
1678874005824,-52
1678874005826,1400
1678874005826,1400
1678874005826,1400
1678874005826,1400
1678874005826,1400
1678874005826,1400
1678874005826,-52
1678874005826,-52
1678874005826,-52
1678874005826,-52
1678874005827,-52
1678874005828,-52
1678874005828,-52
1678874005830,1400
1678874005830,1400
1678874005830,1400
1678874005830,1400
1678874005830,1400
1678874005830,1400
1678874005830,1400
1678874005830,1400
1678874005830,1400
1678874005830,1400
1678874005832,1400
1678874005832,1400
1678874005832,1400
1678874005832,1400
1678874005832,-52
1678874005832,-52
1678874005832,-52
1678874005832,-52
1678874005832,-52
1678874005834,1400
1678874005834,1400
1678874005834,1400
1678874005834,1400
1678874005834,1400
1678874005834,1400
1678874005834,-52
1678874005834,-52
1678874005836,1400
1678874005836,1400
1678874005836,1400
1678874005836,1400
1678874005836,1400
1678874005836,1400
1678874005837,-52
1678874005837,-52
1678874005839,1400
1678874005839,1400
1678874005839,1400
1678874005839,1400
1678874005839,1400
1678874005839,1400
1678874005839,-52
1678874005839,-52
1678874005839,-52
1678874005841,1400
1678874005841,1400
1678874005841,1400
1678874005841,1400
1678874005841,1400
1678874005841,-52
1678874005841,-52
1678874005844,1400
1678874005844,1400
1678874005844,1400
1678874005844,1400
1678874005844,1400
1678874005844,1400
1678874005844,-52
1678874005844,-52
1678874005847,1400
1678874005847,1400
1678874005847,1400
1678874005847,1400
1678874005847,1400
1678874005847,1400
1678874005847,1400
1678874005847,1400
1678874005848,1400
1678874005848,1400
1678874005849,-52
1678874005849,-52
1678874005849,-52
1678874005850,1400
1678874005850,1400
1678874005850,247
1678874005853,-52
1678874005853,-52
1678874005853,-52
1678874005857,-52
1678874005880,-149
1678874005890,80
1678874005890,1400
1678874005890,1400
1678874005890,1400
1678874005890,1371
1678874005891,-149
1678874005891,-52
1678874005891,-52
1678874005911,80
1678874005911,1400
1678874005911,1400
1678874005911,695
1678874005924,-52
1678874005942,695
1678874005943,-64
1678874005971,-145
1678874005986,80
1678874005986,1400
1678874005986,1400
1678874005986,1400
1678874005986,1400
1678874005987,1400
1678874005987,1400
1678874005987,1400
1678874005987,1400
1678874005990,1400
1678874005990,1400
1678874005990,1400
1678874005992,1400
1678874005992,333
1678874005999,-52
1678874005999,-52
1678874005999,-52
1678874005999,-52
1678874005999,-52
1678874005999,-52
1678874005999,-52
1678874005999,-52
1678874005999,-52
1678874006000,-52
1678874006000,-52
1678874006000,-52
1678874006000,-52
1678874006996,-91
1678874007007,80
1678874007007,119
1678874007008,-52
1678874007193,-158
1678874007205,1400
1678874007206,1400
1678874007206,1400
1678874007206,1400
1678874007206,1400
1678874007206,1400
1678874007206,1400
1678874007207,-265
1678874007207,-52
1678874007210,1400
1678874007210,1400
1678874007210,1400
1678874007210,1400
1678874007210,1400
1678874007210,1400
1678874007210,270
1678874007212,-52
1678874007212,-52
1678874007212,-52
1678874007223,1400
1678874007223,1400
1678874007223,1400
1678874007223,1400
1678874007223,1400
1678874007223,1400
1678874007224,-52
1678874007225,-52
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007228,1400
1678874007230,-52
1678874007230,-52
1678874007230,-52
1678874007231,1400
1678874007231,1400
1678874007231,1400
1678874007231,1400
1678874007231,1400
1678874007231,1400
1678874007231,-52
1678874007232,1400
1678874007232,1400
1678874007232,1400
1678874007232,1400
1678874007232,1400
1678874007232,1400
1678874007232,1400
1678874007232,560
1678874007233,-52
1678874007233,-52
1678874007234,-52
1678874007234,-52
1678874007234,-52
1678874007235,-52
1678874007235,-52
1678874017965,-150
