arrival_time,packet_size
1675782331024,-112
1675782331024,-112
1675782331053,115
1675782331053,115
1675782331055,-114
1675782331076,162
1675782332082,-114
1675782332082,-121
1675782332106,162
1675782332108,1159
1675782332108,1159
1675782332108,1159
1675782332108,1159
1675782332108,1159
1675782332109,1159
1675782332109,1159
1675782332109,1159
1675782332111,-121
1675782332111,-121
1675782332111,-121
1675782332112,-121
1675782332113,-121
1675782332135,1161
1675782332136,1161
1675782332136,1161
1675782332137,1161
1675782332137,1161
1675782332137,1161
1675782332137,1161
1675782332137,1161
1675782332137,1161
1675782332137,1161
1675782332137,1161
1675782332137,1161
1675782332137,-121
1675782332138,-121
1675782332139,1161
1675782332139,1161
1675782332139,1161
1675782332139,1161
1675782332143,-121
1675782332143,-121
1675782332143,-121
1675782332161,-87
1675782332162,1161
1675782332162,1161
1675782332162,1161
1675782332162,1161
1675782332162,1161
1675782332162,1161
1675782332164,1161
1675782332164,1161
1675782332164,1161
1675782332164,1161
1675782332164,1161
1675782332164,1161
1675782332164,1161
1675782332164,1161
1675782332164,1161
1675782332164,1161
1675782332166,1161
1675782332167,1161
1675782332167,1161
1675782332167,1161
1675782332167,1161
1675782332167,1161
1675782332168,1161
1675782332168,1161
1675782332168,1161
1675782332168,1161
1675782332168,1161
1675782332168,1161
1675782332168,1161
1675782332168,1161
1675782332168,1161
1675782332168,1161
1675782333424,-112
1675782333424,-112
1675782333447,115
1675782333447,115
1675782333449,-114
1675782333471,162
1675782333763,-87
1675782334893,-112
1675782334893,-112
1675782334919,115
1675782334920,115
1675782334922,-114
1675782334945,162
1675782335941,-114
1675782335942,-121
1675782335965,162
1675782335966,1159
1675782335966,1159
1675782335966,1159
1675782335967,1159
1675782335968,1159
1675782335968,1159
1675782335968,1159
1675782335968,1159
1675782335969,-121
1675782335970,-121
1675782335970,-121
1675782335970,-121
1675782335991,1161
1675782335991,1161
1675782335991,1161
1675782335991,1161
1675782335992,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,1161
1675782335993,-121
1675782335998,-121
1675782335998,-121
1675782336018,1159
1675782336018,1159
1675782336018,1159
1675782336019,1159
1675782336019,1159
1675782336019,1159
1675782336019,1159
1675782336019,1159
1675782336022,-121
1675782336022,-121
1675782336022,-121
1675782336022,-121
1675782336022,-121
1675782336022,-121
1675782336023,1159
1675782336023,1159
1675782336023,1159
1675782336023,1159
1675782336023,1159
1675782336023,1159
1675782336023,1159
1675782336023,1159
1675782336024,1159
