arrival_time,packet_size
1675773865998,-60
1675773866005,52
1675773866007,-40
1675773866007,-280
1675773866013,40
1675773866015,1480
1675773866015,1480
1675773866015,1480
1675773866015,1480
1675773866015,1480
1675773866015,1480
1675773866015,1480
1675773866016,1480
1675773866016,1480
1675773866016,1480
1675773866018,-40
1675773866018,-40
1675773866018,-40
1675773866018,-40
1675773866018,-40
1675773866018,-40
1675773866018,-40
1675773866018,-40
1675773866019,-40
1675773866019,-40
1675773866025,1480
1675773866025,1480
1675773866025,1480
1675773866025,1480
1675773866026,1480
1675773866026,1480
1675773866026,1480
1675773866026,1480
1675773866026,1480
1675773866026,609
1675773866028,-40
1675773866029,-40
1675773866029,-40
1675773866029,-40
1675773866029,-40
1675773866029,-40
1675773866029,-40
1675773866029,-40
1675773866029,-40
1675773866029,-40
1675773866041,-305
1675773866088,40
1675773866738,1480
1675773866738,1480
1675773866739,1480
1675773866739,1480
1675773866739,1480
1675773866739,1480
1675773866739,1480
1675773866739,1480
1675773866739,1480
1675773866739,1480
1675773866739,1480
1675773866739,532
1675773866741,-40
1675773866741,-40
1675773866741,-40
1675773866741,-40
1675773866742,-40
1675773866742,-40
1675773866853,1480
1675773866854,1480
1675773866854,1268
1675773866856,-40
1675773866897,-40
1675773871498,-305
