arrival_time,packet_size
1673708326620,-79
1673708326625,40
1673708326625,79
1673708326628,-40
1673708326637,661
1673708326637,1440
1673708326637,1440
1673708326637,364
1673708326637,1440
1673708326638,1440
1673708326638,1440
1673708326638,1440
1673708326638,1440
1673708326638,1254
1673708326638,1440
1673708326638,1440
1673708326638,1440
1673708326638,1440
1673708326638,1440
1673708326638,1254
1673708326638,1440
1673708326639,1440
1673708326639,515
1673708326642,-40
1673708326642,-40
1673708326642,-170
1673708326642,-40
1673708326642,-40
1673708326642,-40
1673708326642,-40
1673708326642,-40
1673708326642,-40
1673708326642,-40
1673708326642,-40
1673708326680,630
1673708326680,1440
1673708326680,1440
1673708326681,1440
1673708326681,1440
1673708326681,1440
1673708326682,1254
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,948
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1254
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1254
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,1440
1673708326682,-40
1673708326683,-40
1673708326683,-40
1673708326685,-40
1673708326686,-40
1673708326687,-40
1673708326688,-40
1673708326688,-40
1673708326688,-40
1673708326688,-40
1673708326688,-40
1673708326688,-40
1673708326688,-40
1673708326688,-40
1673708326688,-40
1673708326689,1440
1673708326689,1440
1673708326689,1440
1673708326689,1440
1673708326689,1440
1673708326689,1440
1673708326689,1440
1673708326689,1440
1673708326689,1440
1673708326690,-40
1673708326691,1440
1673708326691,1440
1673708326691,1440
1673708326691,1440
1673708326691,1440
1673708326691,1440
1673708326691,-40
1673708326691,-40
1673708326691,-40
1673708326693,1440
1673708326693,1440
1673708326693,1440
1673708326693,1440
1673708326693,1440
1673708326693,1440
1673708326693,1440
1673708326693,1440
1673708326693,1440
1673708326693,558
1673708326694,-40
1673708326694,-40
1673708326694,-40
1673708326695,-40
1673708326695,-40
1673708326696,-40
1673708326696,-40
1673708326696,-40
1673708326739,-40
1673708369443,-145
