arrival_time,packet_size
1673708584951,608
1673708584952,1440
1673708584952,1440
1673708584952,1440
1673708584952,1440
1673708584952,1440
1673708584952,1254
1673708584952,1440
1673708584952,1440
1673708584952,1440
1673708584952,1440
1673708584952,1440
1673708584952,1254
1673708584952,1440
1673708584952,1440
1673708584952,1440
1673708584952,1440
1673708584952,1155
1673708584954,-40
1673708584954,-40
1673708584956,-40
1673708584956,-40
1673708584956,-40
1673708584957,-40
1673708584957,-40
1673708584957,-40
1673708584957,-40
1673708588726,-148
1673708588726,-148
1673708588731,40
1673708588742,531
1673708588743,1440
1673708588743,1440
1673708588743,1440
1673708588743,1440
1673708588743,1440
1673708588743,1254
1673708588743,1440
1673708588743,1440
1673708588743,1440
1673708588743,1440
1673708588743,1440
1673708588743,936
1673708588744,-40
1673708588744,-40
1673708588744,-40
1673708588744,-40
1673708588744,-40
1673708588745,-40
1673708588791,-40
1673708588830,524
1673708588831,1440
1673708588831,1440
1673708588831,1440
1673708588831,251
1673708588831,1440
1673708588831,1440
1673708588831,1440
1673708588831,1440
1673708588831,1440
1673708588831,1254
1673708588831,198
1673708588833,-40
1673708588833,-40
1673708588833,-40
1673708588833,-40
1673708588833,-40
1673708588833,-40
1673708588833,-40
1673708588833,-40
1673708588833,-40
1673708588833,-40
1673708588833,-40
