arrival_time,packet_size
1675774936806,-960
1675774936846,40
1675774936848,152
1675774936848,184
1675774936848,64
1675774936849,-40
1675774936851,-40
1675774936852,-40
1675774937002,-1480
1675774937002,-1480
1675774937002,-360
1675774937041,40
1675774937089,120
1675774937089,184
1675774937089,64
1675774937091,-40
1675774937091,-40
1675774937091,-40
1675774940904,-736
1675774940904,-1024
1675774940944,40
1675774940946,152
1675774940946,184
1675774940946,64
1675774940947,-40
1675774940949,-40
1675774940949,-40
1675774942871,-1480
