arrival_time,packet_size
1675774989402,-848
1675774989402,-1248
1675774989444,-720
1675774989444,-704
1675774989459,40
1675774989483,40
1675774989485,152
1675774989485,184
1675774989485,64
1675774989487,-40
1675774989487,-40
1675774989487,-40
1675774989518,120
1675774989518,184
1675774989518,64
1675774989519,-40
1675774989519,-40
1675774989519,-40
1675774989882,-1480
1675774989883,-832
1675774989884,-1056
1675774989924,40
1675774989964,40
1675774989974,152
1675774989974,208
1675774989975,-40
1675774989976,-40
1675774990400,-736
1675774990400,-1480
1675774990400,-1480
1675774990400,-1352
1675774990438,40
1675774990438,40
1675774990438,40
1675774990439,40
1675774990494,120
1675774990494,208
1675774990495,-40
1675774990495,-40
1675775002299,-1480
