arrival_time,packet_size
1675774963071,-1480
1675774963071,-616
1675774963086,-704
1675774963086,-704
1675774963109,40
1675774963125,40
1675774963127,152
1675774963127,184
1675774963127,64
1675774963128,-40
1675774963128,-40
1675774963128,-40
1675774963176,120
1675774963176,208
1675774963178,-40
1675774963178,-40
1675774963304,-1480
1675774963304,-1480
1675774963304,-648
1675774963343,40
1675774963344,120
1675774963344,208
1675774963347,-40
1675774963347,-40
1675774964860,-768
1675774964861,-912
1675774964899,40
1675774964901,152
1675774964901,208
1675774964902,-40
1675774964902,-40
1675774965745,-1480
1675774965746,-1480
1675774965746,-408
1675774965784,40
1675774965787,152
1675774965787,208
1675774965788,-40
1675774965788,-40
1675774966047,-736
1675774966047,-1136
1675774966086,40
1675774966088,120
1675774966088,208
1675774966089,-40
1675774966089,-40
1675774967032,-1480
1675774967032,-1480
1675774967032,-1480
1675774967032,-1480
1675774967032,-1480
1675774967032,-1480
1675774967032,-1480
1675774967032,-1480
1675774967032,-384
1675774967061,-736
1675774967071,40
1675774967072,40
1675774967072,40
1675774967072,40
1675774967073,-1232
1675774967077,152
1675774967077,208
1675774967078,-40
1675774967078,-40
1675774967110,40
1675774967165,120
1675774967165,184
1675774967165,64
1675774967167,-40
1675774967167,-40
1675774967167,-40
1675774968248,-1480
