arrival_time,packet_size
1675775002299,-1480
1675775002299,-584
1675775002337,40
1675775002338,40
1675775002348,-720
1675775002348,-720
1675775002386,40
1675775002386,40
1675775002388,152
1675775002388,208
1675775002389,-40
1675775002389,-40
1675775002429,120
1675775002429,184
1675775002429,64
1675775002431,-40
1675775002432,-40
1675775002432,-40
1675775006431,-1480
1675775006431,-848
1675775006432,-912
1675775006470,40
1675775006473,152
1675775006473,208
1675775006474,-40
1675775006474,-40
1675775007058,-1480
1675775007058,-256
1675775007096,40
1675775007098,152
1675775007098,208
1675775007099,-40
1675775007099,-40
1675775007908,-1480
