arrival_time,packet_size
1675781374140,-207
1675781374140,-91
1675781374163,-205
1675781374166,52
1675781374167,91
1675781374175,1480
1675781374175,1480
1675781374175,462
1675781374175,83
1675781374176,-206
1675781374176,-206
1675781374179,-52
1675781374180,856
1675781374180,83
1675781374183,-52
1675781374186,1480
1675781374186,1480
1675781374186,149
1675781374186,83
1675781374187,1480
1675781374187,1480
1675781374187,130
1675781374188,83
1675781374188,-205
1675781374188,-52
1675781374189,-52
1675781374189,-52
1675781374192,1480
1675781374192,1480
1675781374192,822
1675781374192,83
1675781374194,-52
1675781374195,-52
1675781374202,-205
1675781374203,-205
1675781374205,1480
1675781374205,1480
1675781374205,307
1675781374205,83
1675781374207,1480
1675781374207,1305
1675781374208,83
1675781374209,-52
1675781374209,-52
1675781374210,-52
1675781374251,-52
1675781378409,-203
1675781378453,52
1675781378479,1480
1675781378479,1480
1675781378479,948
1675781378479,83
1675781378480,-52
1675781378480,-52
1675781378480,-52
1675781378481,-52
1675781378682,-190
1675781378685,52
1675781378997,-191
1675781378999,52
1675781379216,1480
