arrival_time,packet_size
1673702377277,-60
1673702377280,52
1673702377282,-40
1673702377284,-558
1673702377287,40
1673702377288,190
1673702377292,-40
1673702377293,-91
1673702377295,-139
1673702377295,-476
1673702377295,-209
1673702377296,109
1673702377297,-78
1673702377298,78
1673702377298,40
1673702377300,1480
1673702377300,574
1673702377300,78
1673702377300,1480
1673702377300,1480
1673702377300,1480
1673702377300,1480
1673702377300,1480
1673702377300,1480
1673702377303,-40
1673702377303,-40
1673702377303,-40
1673702377303,-40
1673702377303,-40
1673702377306,1480
1673702377306,1480
1673702377306,1480
1673702377306,1480
1673702377306,1466
1673702377308,-40
1673702377309,-40
1673702377351,-40
1673702381413,-196
1673702381419,1480
1673702381419,1480
1673702381419,1480
1673702381419,580
1673702381419,1480
1673702381419,1444
1673702381421,-40
1673702381421,-40
1673702381421,-40
1673702381421,-40
1673702381421,-40
1673702381421,-40
1673702389584,-205
