arrival_time,packet_size
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937759,1500
1678882937760,1500
1678882937760,1500
1678882937760,1500
1678882937760,1500
1678882937760,1500
1678882937760,1500
1678882937766,1500
1678882937766,1500
1678882937766,1500
1678882937766,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937769,1500
1678882937770,1500
1678882937770,1500
1678882937770,1500
1678882937770,1500
1678882937770,1500
1678882937770,1500
1678882937770,1500
1678882937770,1500
1678882937770,1500
1678882937770,1500
1678882937771,1500
1678882937772,1500
1678882937772,1500
1678882937772,1500
1678882937773,1500
1678882937773,1500
1678882937774,1500
1678882937774,1500
1678882937775,1500
1678882937775,1500
1678882937776,1500
1678882937776,1500
1678882937776,1500
1678882937776,1500
1678882937777,1500
1678882937777,1500
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937783,-52
1678882937784,-52
1678882937785,1500
1678882937786,1500
1678882937786,1500
1678882937786,1500
1678882937787,1500
1678882937788,1500
1678882937789,1500
1678882937790,1500
1678882937790,1500
1678882937790,1500
1678882937792,1500
1678882937792,1500
1678882937792,1500
1678882937792,1500
1678882937793,-52
1678882937794,1500
1678882937794,-52
1678882937796,1500
1678882937796,1500
1678882937796,1500
1678882937797,-52
1678882937797,-52
1678882937797,-52
1678882937797,-52
1678882937797,1500
1678882937797,1500
1678882937797,1500
1678882937797,1500
1678882937797,-52
1678882937800,1500
1678882937800,1500
1678882937800,1500
1678882937800,1500
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937802,-52
1678882937803,-52
1678882937803,-52
1678882937803,1500
1678882937803,1500
1678882937804,-52
1678882937804,-52
1678882937804,-52
1678882937804,-52
1678882937805,1500
1678882937805,1500
1678882937805,1500
1678882937805,1500
1678882937805,1500
1678882937805,1500
1678882937805,-52
1678882937805,-52
1678882937806,-52
1678882937806,-52
1678882937806,-52
1678882937806,-52
1678882937806,1500
1678882937806,1500
1678882937809,1500
1678882937809,1500
1678882937809,1500
1678882937809,1500
1678882937810,1500
1678882937810,1500
1678882937810,1500
1678882937810,1500
1678882937810,1500
1678882937810,1500
1678882937811,1500
1678882937811,1500
1678882937811,1500
1678882937811,1500
1678882937812,-52
1678882937814,1500
1678882937815,1500
1678882937815,1500
1678882937815,1500
1678882937815,1500
1678882937815,1500
1678882937815,1500
1678882937815,1500
1678882937817,1500
1678882937817,1500
1678882937817,1500
1678882937817,1500
1678882937817,1500
1678882937817,1500
1678882937817,1500
1678882937817,-52
1678882937818,-52
1678882937819,-52
1678882937820,1500
1678882937820,-52
1678882937820,-52
1678882937820,-52
1678882937820,-52
1678882937820,-52
1678882937820,-52
1678882937820,-52
1678882937820,-52
1678882937821,-52
1678882937821,-52
1678882937821,-52
1678882937821,-52
1678882937821,-52
1678882937821,1500
1678882937821,1500
1678882937821,1500
1678882937821,1500
1678882937821,1500
1678882937821,1500
1678882937822,1500
1678882937822,1500
1678882937822,1500
1678882937822,1500
1678882937822,-52
1678882937822,-52
1678882937824,-52
1678882937825,-52
1678882937826,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937827,1500
1678882937828,1500
1678882937828,1500
1678882937829,1500
1678882937829,1500
1678882937830,1500
1678882937830,1500
1678882937830,1500
1678882937831,1500
1678882937831,1500
1678882937831,1500
1678882937832,1500
1678882937832,1500
1678882937833,1500
1678882937833,1500
1678882937834,1500
1678882937834,1500
1678882937835,1500
1678882937835,1500
1678882937836,1500
1678882937836,1500
1678882937836,1500
1678882937836,1500
1678882937837,1500
1678882937837,1500
1678882937838,1500
1678882937838,1500
1678882937839,1500
1678882937839,1500
1678882937840,1500
1678882937840,1500
1678882937841,1500
1678882937841,1500
1678882937842,1500
1678882937842,1500
1678882937846,1500
1678882937847,-52
1678882937847,-52
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,1500
1678882937849,-52
1678882937849,-52
1678882937849,-52
1678882937849,-52
1678882937849,-52
1678882937849,-52
1678882937849,-52
1678882937849,-52
1678882937849,1500
1678882937849,1500
1678882937852,1500
1678882937852,1500
1678882937852,-52
1678882937852,-52
1678882937852,-52
1678882937852,1500
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,-52
1678882937853,1500
1678882937853,1500
1678882937853,1500
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937854,-52
1678882937855,1500
1678882937857,-52
1678882937857,1500
1678882937857,1500
1678882937857,1500
1678882937857,1500
1678882937857,1500
1678882937857,1500
1678882937857,1500
1678882937857,1500
1678882937857,1500
1678882937858,1500
1678882937858,1500
1678882937859,-52
1678882937859,-52
1678882937859,1500
1678882937859,1500
1678882937861,1500
1678882937861,1500
1678882937861,1500
1678882937861,1500
1678882937863,1500
1678882937863,1500
1678882937863,1500
1678882937863,1500
1678882937863,1500
1678882937863,1500
1678882937863,1500
1678882937863,1500
1678882937865,1500
1678882937865,1500
1678882937865,1500
1678882937865,1500
1678882937865,1500
1678882937865,1500
1678882937865,1500
1678882937865,1500
1678882937866,1500
1678882937866,1500
1678882937866,-52
1678882937866,-52
1678882937867,-52
1678882937867,-52
1678882937869,1500
1678882937870,1500
1678882937870,1500
1678882937870,1500
1678882937871,-52
1678882937872,-52
1678882937872,1500
1678882937872,1500
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,-52
1678882937873,1500
1678882937873,1500
