arrival_time,packet_size
1677635926057,-60
1677635926063,52
1677635926064,-40
1677635926069,-619
1677635926078,40
1677635926079,290
1677635926082,-40
1677635926085,-120
1677635926097,102
1677635926099,-158
1677635926101,-1500
1677635926116,71
1677635926118,-1118
1677635926126,40
1677635926126,75
1677635926134,-1218
1677635926144,75
1677635926146,-40
1677635926156,-1197
1677635926163,301
1677635926164,75
1677635926165,-40
1677635926174,534
1677635926174,487
1677635926175,-40
1677635926205,-1196
1677635926213,75
1677635926220,268
1677635926221,-40
1677635926772,-1197
1677635926778,75
1677635926788,254
1677635926790,-40
1677635926865,-1407
1677635926871,75
1677635926882,312
1677635926883,-40
1677635928845,-1338
1677635928856,75
1677635928904,-40
1677635928913,1321
1677635928919,-40
1677635934585,-1500
