arrival_time,packet_size
1675780286959,-60
1675780286963,52
1675780286964,-40
1675780286965,-306
1675780286969,40
1675780286986,1480
1675780286986,1480
1675780286986,1480
1675780286987,1480
1675780286987,1480
1675780286987,1480
1675780286987,1480
1675780286987,1480
1675780286987,1480
1675780286987,1480
1675780286987,1480
1675780286987,1480
1675780286987,134
1675780286990,-40
1675780286990,-40
1675780286990,-40
1675780286990,-40
1675780286990,-40
1675780286990,-40
1675780286990,-40
1675780286990,-40
1675780286990,-40
1675780286991,-40
1675780286991,-40
1675780286991,-40
1675780286991,-40
1675780312915,-307
