arrival_time,packet_size
1675773617488,1480
1675773617488,356
1675773617496,-40
1675773617779,-296
1675773617803,1480
1675773617803,1480
1675773617803,1480
1675773617803,1177
1675773617805,-40
1675773618362,-296
1675773618387,1480
1675773618387,1480
1675773618387,1480
1675773618387,49
1675773618387,1174
1675773618389,-40
1675773618389,-40
1675773618398,-296
1675773618423,1480
1675773618423,1480
1675773618423,904
1675773618425,-40
1675773618540,-309
1675773618568,1480
1675773618568,1480
1675773618568,821
1675773618570,-40
1675773625278,-64
