arrival_time,packet_size
1677636425130,-60
1677636425163,52
1677636425164,-40
1677636425165,-557
1677636425197,40
1677636425198,1492
1677636425198,1225
1677636425199,-40
1677636425199,-40
1677636425200,-120
1677636425200,-132
1677636425201,-1492
1677636425201,-1298
1677636425236,40
1677636425236,343
1677636425236,343
1677636425236,111
1677636425237,40
1677636425237,75
1677636425240,-1492
1677636425240,-1452
1677636425247,553
1677636425247,81
1677636425250,-40
1677636425272,40
1677636425272,75
1677636425291,903
1677636425292,306
1677636425293,-40
1677636425338,-40
1677636429017,-1492
1677636429017,-1300
1677636429039,-1492
1677636429039,-1414
1677636429049,40
1677636429049,75
1677636429051,-40
1677636429058,552
1677636429058,81
1677636429060,-40
1677636429060,-40
1677636429072,40
1677636429072,75
1677636429073,-40
1677636429107,1065
1677636429107,81
1677636429108,-40
1677636429108,-40
1677636429121,-40
1677636429153,40
1677636429155,-40
