arrival_time,packet_size
1673708457198,-60
1673708457236,52
1673708457238,-40
1673708457238,-558
1673708457278,40
1673708457281,1480
1673708457281,1480
1673708457281,1018
1673708457282,-40
1673708457283,-40
1673708457285,-40
1673708457304,-133
1673708457305,-139
1673708457306,-486
1673708457310,-1464
1673708457311,-1464
1673708457311,-1464
1673708457311,-1464
1673708457311,-1007
1673708457342,314
1673708457343,109
1673708457344,-40
1673708457344,-78
1673708457344,78
1673708457344,82
1673708457346,-40
1673708457350,40
1673708457351,40
1673708457383,40
1673708457440,40
1673708457453,526
1673708457495,-40
1673708465421,-311
