arrival_time,packet_size
1675779582055,-60
1675779582093,60
1675779582095,-40
1675779582098,-223
1675779582137,40
1675779582138,1480
1675779582138,1480
1675779582138,1256
1675779582139,1467
1675779582139,-40
1675779582139,-40
1675779582139,-40
1675779582140,-40
1675779582148,1467
1675779582149,-133
1675779582149,-52
1675779582189,314
1675779582190,-40
1675779582194,-1480
1675779582194,-132
1675779582234,40
1675779582235,439
1675779582278,-40
1675779584155,-1480
1675779584156,-120
1675779584196,40
1675779584196,439
1675779584198,-40
1675779587850,-1480
