arrival_time,packet_size
1675773887289,-60
1675773887299,52
1675773887302,-40
1675773887303,-557
1675773887315,40
1675773887316,196
1675773887318,-40
1675773887319,-91
1675773887323,-1480
1675773887323,-1480
1675773887323,-1480
1675773887323,-1480
1675773887331,40
1675773887331,40
1675773887332,-826
1675773887341,40
1675773887343,445
1675773887389,-40
1675773891724,-1480
1675773891724,-1480
1675773891724,-1480
1675773891724,-1480
1675773891724,-624
1675773891733,40
1675773891733,40
1675773891736,445
1675773891739,-40
1675773891747,-1480
1675773891747,-1480
1675773891747,-1472
1675773891756,40
1675773891760,445
1675773891804,-40
1675773898441,-1480
