arrival_time,packet_size
1675775905540,-60
1675775905544,60
1675775905546,-52
1675775905547,-569
1675775905551,52
1675775905553,1480
1675775905553,1480
1675775905553,1144
1675775905555,-52
1675775905555,-52
1675775905555,-52
1675775905556,-132
1675775905557,-1273
1675775905561,52
1675775905561,363
1675775905561,363
1675775905562,52
1675775905563,-52
1675775905656,371
1675775905658,-1274
1675775905662,52
1675775905689,545
1675775905692,-1257
1675775905697,369
1675775905701,-1280
1675775905706,369
1675775905712,-1264
1675775905741,521
1675775905747,-1262
1675775905778,522
1675775905784,-1259
1675775905835,52
1675775905913,525
1675775905959,-52
1675775920013,-52
