arrival_time,packet_size
1673707136249,1480
1673707136249,1480
1673707136249,1480
1673707136249,1480
1673707136249,1480
1673707136249,1480
1673707136249,1480
1673707136249,222
1673707136251,-40
1673707136251,-40
1673707136251,-40
1673707136251,-40
1673707136251,-40
1673707136251,-40
1673707136252,-40
1673707136252,-40
1673707136273,-206
1673707136282,1480
1673707136282,1480
1673707136282,1480
1673707136282,1114
1673707136282,78
1673707136284,-40
1673707136284,-40
1673707136311,-205
1673707136319,1480
1673707136319,710
1673707136319,1480
1673707136319,1480
1673707136319,1429
1673707136319,78
1673707136321,-40
1673707136321,-40
1673707138366,-206
1673707138376,1480
1673707138376,1480
1673707138376,1480
1673707138376,825
1673707138376,78
1673707138377,-40
1673707138378,-40
1673707138421,-40
1673707160540,-209
