arrival_time,packet_size
1675773596319,-60
1675773596328,52
1675773596329,-40
1675773596331,-557
1675773596338,40
1675773596343,1480
1675773596343,1480
1675773596343,1480
1675773596343,1480
1675773596343,1480
1675773596343,1480
1675773596343,1480
1675773596343,1480
1675773596343,1480
1675773596343,304
1675773596346,-40
1675773596346,-40
1675773596346,-40
1675773596347,-40
1675773596347,-40
1675773596347,-40
1675773596347,-40
1675773596347,-40
1675773596347,-40
1675773596347,-40
1675773596351,-133
1675773596359,314
1675773596362,-840
1675773596372,654
1675773596387,-840
1675773596397,654
1675773596440,-40
1675773599870,-840
1675773599880,654
1675773599882,-40
1675773599912,-840
1675773599921,654
1675773599968,-40
1675773602569,-840
