arrival_time,packet_size
1673703224059,264
1673703224099,1420
1673703224099,1200
1673703224114,1420
1673703224114,1200
1673703224115,-92
1673703224131,1420
1673703224131,1200
1673703224137,-156
1673703224144,1420
1673703224144,1200
1673703224157,-92
1673703224158,1420
1673703224158,1200
1673703224174,1420
1673703224174,1200
1673703224178,-156
1673703224188,1420
1673703224188,1200
1673703224199,-92
1673703224206,1420
1673703224206,1200
1673703224219,1420
1673703224219,1200
1673703224220,-92
1673703224233,1420
1673703224233,1200
1673703224240,-156
1673703224249,1420
1673703224249,1420
1673703224249,341
1673703224261,-124
1673703224267,1420
1673703224267,1420
1673703224267,341
1673703224282,-124
1673703224285,1420
1673703224285,1420
1673703224285,341
1673703224298,1420
1673703224298,1420
1673703224298,341
1673703224302,-220
1673703224312,1420
1673703224312,1420
1673703224312,341
1673703224323,-124
1673703224324,1420
1673703224324,1420
1673703224325,341
1673703224337,1420
1673703224337,1420
1673703224337,341
1673703224343,-220
1673703224351,1420
1673703224351,1420
1673703224351,341
1673703224363,1420
1673703224363,1420
1673703224364,341
1673703224364,-124
1673703224377,1420
1673703224378,1420
1673703224378,341
1673703224385,-220
1673703224392,1420
1673703224392,1420
1673703224392,341
1673703224406,-124
1673703224413,1420
1673703224414,1420
1673703224414,341
1673703224425,1420
1673703224425,1420
1673703224425,341
1673703224426,-124
1673703224441,1420
1673703224441,1420
1673703224441,341
1673703224448,-220
1673703224455,1420
1673703224455,1420
1673703224455,341
1673703224468,-124
1673703224470,1420
1673703224470,1420
1673703224470,341
1673703224487,1420
1673703224487,1420
1673703224487,341
1673703224489,-220
1673703224499,1420
1673703224499,1420
1673703224499,341
1673703224510,-124
1673703224514,1420
1673703224514,1420
1673703224514,341
1673703224532,-124
1673703224533,1420
1673703224533,1420
1673703224533,341
1673703224547,1420
1673703224547,1420
1673703224547,341
1673703224551,-220
1673703224560,1420
1673703224561,1420
1673703224561,341
1673703224572,1420
1673703224572,1420
1673703224572,341
1673703224573,-124
1673703224586,1420
1673703224587,1420
1673703224587,341
1673703224594,-220
1673703224601,1420
1673703224601,1420
1673703224601,341
1673703224613,1420
1673703224614,1420
1673703224614,341
1673703224615,-124
1673703224630,1420
1673703224630,1420
1673703224630,341
1673703224635,-220
1673703224643,1420
1673703224643,1420
1673703224643,341
1673703224656,1420
1673703224656,1420
1673703224657,341
1673703224657,-124
1673703224670,1420
1673703224670,1420
1673703224670,341
1673703224679,-220
1673703224686,1420
1673703224686,1420
1673703224686,341
1673703224701,-124
1673703224702,1420
1673703224702,1420
1673703224702,341
1673703224719,1420
1673703224719,1420
1673703224719,341
1673703224722,-124
1673703224737,1420
1673703224737,1420
1673703224737,341
1673703224742,-220
1673703224751,1420
1673703224752,1420
1673703224752,341
1673703224764,1420
1673703224764,585
1673703224764,-124
1673703224785,-92
1673703229590,-128
