arrival_time,packet_size
1677636364988,-60
1677636365021,52
1677636365022,-40
1677636365022,-557
1677636365055,40
1677636365055,1492
1677636365056,1224
1677636365057,-40
1677636365058,-40
1677636365059,-120
1677636365059,-132
1677636365060,-1492
1677636365060,-870
1677636365092,343
1677636365092,405
1677636365093,71
1677636365093,40
1677636365094,-40
1677636365094,75
1677636365095,-1492
1677636365096,-1492
1677636365131,40
1677636365131,75
1677636365132,-449
1677636365135,551
1677636365136,81
1677636365137,-40
1677636365193,903
1677636365193,265
1677636365193,81
1677636365195,-40
1677636373185,-40
