arrival_time,packet_size
1675775900181,-60
1675775900202,60
1675775900204,-52
1675775900205,-569
1675775900222,52
1675775900222,1460
1675775900222,1460
1675775900222,1332
1675775900224,455
1675775900224,-52
1675775900225,-52
1675775900225,-52
1675775900225,-52
1675775900230,-132
1675775900248,347
1675775900248,347
1675775900248,114
1675775900249,-386
1675775900250,-52
1675775900265,83
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,1460
1675775900266,970
1675775900267,1460
1675775900267,1460
1675775900267,1460
1675775900267,1460
1675775900267,1460
1675775900267,1460
1675775900268,1460
1675775900268,1460
1675775900268,1460
1675775900268,1460
1675775900268,1460
1675775900268,839
1675775900268,1460
1675775900269,1460
1675775900269,1460
1675775900269,1460
1675775900269,1460
1675775900269,1460
1675775900269,-83
1675775900269,-52
1675775900269,-52
1675775900269,-52
1675775900269,-52
1675775900269,-52
1675775900269,-52
1675775900269,-52
1675775900269,-52
1675775900269,-52
1675775900269,1460
1675775900269,1460
1675775900269,1460
1675775900269,1460
1675775900269,1460
1675775900269,1460
1675775900271,-52
1675775900271,-52
1675775900271,-52
1675775900271,-52
1675775900271,-52
1675775900271,-52
1675775900272,-52
1675775900272,1460
1675775900272,1460
1675775900272,1460
1675775900272,1460
1675775900273,1460
1675775900273,1460
1675775900273,1460
1675775900273,1460
1675775900273,1460
1675775900273,1460
1675775900273,-52
1675775900273,-52
1675775900274,-52
1675775900275,-52
1675775900275,-52
1675775900275,-52
1675775900275,-52
1675775900285,1460
1675775900285,1460
1675775900285,1460
1675775900285,1460
1675775900285,1460
1675775900285,1460
1675775900285,1460
1675775900285,1460
1675775900287,1460
1675775900287,1460
1675775900287,1460
1675775900287,1460
1675775900287,1460
1675775900287,1460
1675775900287,-52
1675775900287,-52
1675775900287,-52
1675775900287,-52
1675775900288,1460
1675775900288,1460
1675775900288,1460
1675775900288,1460
1675775900288,1460
1675775900288,589
1675775900288,-52
1675775900288,-52
1675775900288,-52
1675775900290,-52
1675775900290,-52
1675775900290,-52
1675775930231,-91
