arrival_time,packet_size
1673702346365,-60
1673702346371,48
1673702346373,-40
1673702346374,-557
1673702346379,40
1673702346380,1480
1673702346380,1480
1673702346380,1456
1673702346382,-40
1673702346383,-40
1673702346383,-40
1673702346384,-166
1673702346385,-139
1673702346385,-1141
1673702346390,40
1673702346390,298
1673702346391,40
1673702346391,40
1673702346435,-40
1673702346442,160
1673702346444,-40
1673702346444,-78
1673702346450,40
1673702346454,290
1673702346499,-40
1673702346505,79
1673702346507,-166
1673702346507,-40
1673702346509,-554
1673702346510,-166
1673702346511,-899
1673702346513,40
1673702346515,82
1673702346516,40
1673702346559,40
1673702346559,-40
1673702346565,446
1673702346569,-40
1673702346577,312
1673702346582,-40
1673702346587,79
1673702346588,-40
1673702346855,-181
1673702346855,-574
1673702346858,-166
1673702346859,-927
1673702346860,40
1673702346860,82
1673702346862,-40
1673702346863,40
1673702346863,40
1673702346864,40
1673702346867,82
1673702346868,-40
1673702346899,299
1673702346900,-40
1673702346904,389
1673702346906,-40
1673702347515,-434
1673702347520,40
1673702347553,492
1673702347555,-40
1673702347560,79
1673702347562,-40
1673702348798,-160
1673702348799,-578
1673702348803,82
1673702348804,-40
1673702348829,-413
1673702348836,40
1673702348871,288
1673702348915,-40
1673702348920,691
1673702348923,-40
1673702349282,-160
1673702349282,-553
1673702349285,-166
1673702349286,-938
1673702349287,82
1673702349288,-40
1673702349290,40
1673702349293,82
1673702349295,-40
1673702349321,365
1673702349323,-40
1673702349328,79
1673702349337,-40
1673702349342,350
1673702349344,-40
1673702350299,-1480
1673702350299,-206
1673702350305,40
1673702350381,1480
1673702350382,186
1673702350384,-40
1673702350384,-40
1673702350390,78
1673702350391,-40
1673702364245,-393
