arrival_time,packet_size
1673702428442,-623
1673702428447,82
1673702428451,-40
1673702428458,86
1673702428459,-40
1673702428512,287
1673702428514,-40
1673702428520,79
1673702428521,-40
1673702428827,-165
1673702428827,-552
1673702428830,-164
1673702428830,-900
1673702428833,82
1673702428834,-40
1673702428840,40
1673702428841,82
1673702428842,-40
1673702428867,365
1673702428868,-40
1673702428875,387
1673702428876,-40
1673702430624,-161
1673702430624,-919
1673702430625,-176
1673702430625,-558
1673702430627,-162
1673702430627,-569
1673702430630,82
1673702430630,40
1673702430631,40
1673702430633,-40
1673702430638,124
1673702430641,-40
1673702430659,311
1673702430660,-40
1673702430665,79
1673702430667,-40
1673702430676,289
1673702430677,-40
1673702430688,377
1673702430690,-40
1673702430978,-418
1673702431018,473
1673702431020,-40
1673702431026,79
1673702431028,-40
1673702433281,-157
1673702433284,-569
1673702433286,82
1673702433288,-40
1673702433326,288
1673702433328,-40
1673702433332,79
1673702433334,-40
1673702435166,-156
