arrival_time,packet_size
1673702403440,-165
1673702403441,-1437
1673702403446,-157
1673702403446,-569
1673702403447,82
1673702403450,-40
1673702403452,40
1673702403452,40
1673702403456,124
1673702403459,-40
1673702403513,288
1673702403516,-40
1673702403522,685
1673702403525,-40
1673702403749,-418
1673702403790,473
1673702403792,-40
1673702403797,79
1673702403798,-40
1673702403805,-156
1673702403805,-569
1673702403806,-160
1673702403806,-930
1673702403809,82
1673702403811,40
1673702403851,-40
1673702403856,369
1673702403857,-40
1673702403874,310
1673702403876,-40
1673702403882,79
1673702403883,-40
1673702404799,-156
1673702404799,-667
1673702404805,40
1673702404805,82
1673702404806,-40
1673702404839,307
1673702404841,-40
1673702404845,78
1673702404846,-40
1673702404863,-156
1673702404863,-670
1673702404868,40
1673702404868,82
1673702404911,-40
1673702404916,345
1673702404917,-40
1673702405543,-524
1673702405544,-543
1673702405565,82
1673702405567,-40
1673702405598,365
1673702405600,-40
1673702405605,79
1673702405609,-40
1673702405847,-182
1673702405847,-885
1673702405848,-165
1673702405848,-526
1673702405852,82
1673702405853,40
1673702405854,-40
1673702405858,82
1673702405859,-40
1673702405916,311
1673702405921,-40
1673702405927,79
1673702405928,-40
1673702405939,300
1673702405940,-40
1673702405945,79
1673702405947,-40
1673702405962,-549
1673702405962,-417
1673702405972,40
1673702406001,473
1673702406043,-40
1673702406047,616
1673702406048,-40
1673702428440,-197
