arrival_time,packet_size
1673702435167,-1480
1673702435167,-145
1673702435172,40
1673702435183,95
1673702435184,-40
1673702435218,287
1673702435220,-40
1673702435225,79
1673702435226,-40
1673702435245,310
1673702435247,-40
1673702435251,79
1673702435252,-40
1673702435262,-420
1673702435311,40
1673702435498,1480
1673702435498,1474
1673702435499,-40
1673702435504,1375
1673702435548,-40
1673702436952,-412
1673702436957,40
1673702437063,1426
1673702437065,-40
1673702437065,1480
1673702437065,1480
1673702437068,-40
1673702437068,-40
1673702437073,1480
1673702437073,1480
1673702437076,-40
1673702437076,-40
1673702437079,1480
1673702437080,-40
1673702437083,1480
1673702437085,-40
1673702437087,1402
1673702437088,-40
1673702438876,-405
1673702438881,40
1673702438917,-192
1673702438919,-455
1673702438922,40
1673702438922,82
1673702438924,40
1673702438924,-40
1673702438929,1459
1673702438931,-40
1673702438931,1480
1673702438931,1480
1673702438933,-40
1673702438933,-40
1673702438939,1480
1673702438939,1480
1673702438942,-40
1673702438942,-40
1673702438945,291
1673702438947,-40
1673702439026,635
1673702439028,-40
1673702439032,79
1673702439034,-40
1673702439064,-173
1673702439067,-455
1673702439069,40
1673702439069,82
1673702439111,40
1673702439113,-40
1673702439144,273
1673702439187,-40
1673702439193,79
1673702439194,-40
1673702499146,86
